DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-01 00:04:18,235.5,5.2558,1042.86,1237.7409,666.6675002824198,0.8425511348942254,233.54,0,0,0,0,0,230.14,0,0,0,0,0,233.05999999999997,5.2558,1042.86,1237.7409,666.6675002824198,0.8425511348942254,2005007.89
2017-04-01 00:09:18,235.84,5.2478,1042.34,1237.641152,667.295246142131,0.8421988864184116,233.91,0,0,0,0,0,230.47,0,0,0,0,0,233.40666666666667,5.2478,1042.34,1237.641152,667.295246142131,0.8421988864184116,2005007.98
2017-04-01 00:14:18,236.03,5.2463,1042.67,1238.284189,667.9723076800321,0.8420280330333767,234.02,0,0,0,0,0,230.66,0,0,0,0,0,233.57000000000002,5.2463,1042.67,1238.284189,667.9723076800321,0.8420280330333767,2005008.07
2017-04-01 00:19:18,234.98,5.2649,1042.03,1237.146202,666.8614580428416,0.8422852515858106,233.11,0,0,0,0,0,229.76,0,0,0,0,0,232.61666666666667,5.2649,1042.03,1237.146202,666.8614580428416,0.8422852515858106,2005008.15
2017-04-01 00:24:18,234.51,5.2733,1042.88,1236.6415829999999,664.592890726906,0.8433162966023279,232.68,0,0,0,0,0,229.25,0,0,0,0,0,232.14666666666668,5.2733,1042.88,1236.6415829999999,664.592890726906,0.8433162966023279,2005008.24
2017-04-01 00:29:18,234.65,5.2709,1042.63,1236.816685,665.3106006929313,0.8429947725034127,232.9,0,0,0,0,0,229.48,0,0,0,0,0,232.34333333333333,5.2709,1042.63,1236.816685,665.3106006929313,0.8429947725034127,2005008.33
2017-04-01 00:34:18,234.17,5.2862,1042.81,1237.869454,666.9843244381819,0.8424232431217259,232.36,0,0,0,0,0,228.98,0,0,0,0,0,231.83666666666667,5.2862,1042.81,1237.869454,666.9843244381819,0.8424232431217259,2005008.42
2017-04-01 00:39:18,234.11,5.2884,1043.84,1238.067324,665.7392531288219,0.8431205474574013,232.29,0,0,0,0,0,228.92,0,0,0,0,0,231.7733333333333,5.2884,1043.84,1238.067324,665.7392531288219,0.8431205474574013,2005008.5
2017-04-01 00:44:18,234.65,5.2761,1043.47,1238.036865,666.2624394328622,0.8428424302211711,232.84,0,0,0,0,0,229.39,0,0,0,0,0,232.29333333333332,5.2761,1043.47,1238.036865,666.2624394328622,0.8428424302211711,2005008.59
2017-04-01 00:49:18,234.66,5.2712,1042.43,1236.9397920000001,665.85264445897,0.842749183704812,232.84,0,0,0,0,0,229.39,0,0,0,0,0,232.29666666666665,5.2712,1042.43,1236.9397920000001,665.85264445897,0.842749183704812,2005008.68
2017-04-01 00:54:18,234.82,5.2684,1042.52,1237.1256879999999,666.0570677573154,0.8426952977473054,232.92,0,0,0,0,0,229.61,0,0,0,0,0,232.45000000000002,5.2684,1042.52,1237.1256879999999,666.0570677573154,0.8426952977473054,2005008.76
2017-04-01 00:59:18,235.2,5.2626,1042.62,1237.76352,667.0847525185916,0.8423418392553692,233.34,0,0,0,0,0,230.05,0,0,0,0,0,232.86333333333332,5.2626,1042.62,1237.76352,667.0847525185916,0.8423418392553692,2005008.85
2017-04-01 01:04:18,235.48,5.26,1042.5,1238.6247999999998,668.868555977211,0.8416592336920754,233.61,0,0,0,0,0,230.38,0,0,0,0,0,233.15666666666667,5.26,1042.5,1238.6247999999998,668.868555977211,0.8416592336920754,2005008.94
2017-04-01 01:09:18,235.39,5.2688,1044.7,1240.222832,668.3970249889655,0.8423486272344324,233.55,0,0,0,0,0,230.4,0,0,0,0,0,233.11333333333334,5.2688,1044.7,1240.222832,668.3970249889655,0.8423486272344324,2005009.02
2017-04-01 01:14:18,235.8,5.2552,1042.9,1239.1761600000002,669.2661245815045,0.8416075402870887,233.91,0,0,0,0,0,230.81,0,0,0,0,0,233.50666666666666,5.2552,1042.9,1239.1761600000002,669.2661245815045,0.8416075402870887,2005009.11
2017-04-01 01:19:18,236.22,5.2434,1041.87,1238.5959480000001,669.7961074103218,0.8411701989517568,234.43,0,0,0,0,0,231.33,0,0,0,0,0,233.99333333333334,5.2434,1041.87,1238.5959480000001,669.7961074103218,0.8411701989517568,2005009.2
2017-04-01 01:24:18,235.98,5.2468,1042.21,1238.139864,668.4225001643334,0.8417546597950424,234.24,0,0,0,0,0,231.24,0,0,0,0,0,233.82000000000002,5.2468,1042.21,1238.139864,668.4225001643334,0.8417546597950424,2005009.28
2017-04-01 01:29:18,236.16,5.2451,1042.62,1238.682816,668.7889459715152,0.8417166901264252,234.44,0,0,0,0,0,231.43,0,0,0,0,0,234.01,5.2451,1042.62,1238.682816,668.7889459715152,0.8417166901264252,2005009.37
2017-04-01 01:34:18,235.41,5.2544,1041.88,1236.938304,666.710157041571,0.8423055512395226,233.74,0,0,0,0,0,230.71,0,0,0,0,0,233.28666666666666,5.2544,1041.88,1236.938304,666.710157041571,0.8423055512395226,2005009.46
2017-04-01 01:39:18,235.33,5.2545,1041.76,1236.5414850000002,666.1613517204414,0.8424788109717158,233.63,0,0,0,0,0,230.68,0,0,0,0,0,233.21333333333337,5.2545,1041.76,1236.5414850000002,666.1613517204414,0.8424788109717158,2005009.55
2017-04-01 01:44:18,235.39,5.2571,1042.06,1237.468769,667.4128487303608,0.8420899388370745,233.71,0,0,0,0,0,230.74,0,0,0,0,0,233.28,5.2571,1042.06,1237.468769,667.4128487303608,0.8420899388370745,2005009.63
2017-04-01 01:49:18,235.49,5.2528,1041.48,1236.981872,667.4155836183513,0.841952516503815,233.81,0,0,0,0,0,230.92,0,0,0,0,0,233.40666666666667,5.2528,1041.48,1236.981872,667.4155836183513,0.841952516503815,2005009.72
2017-04-01 01:54:18,235.22,5.2565,1041.3,1236.43393,666.6807131267896,0.8421800589053715,233.51,0,0,0,0,0,230.63,0,0,0,0,0,233.12,5.2565,1041.3,1236.43393,666.6807131267896,0.8421800589053715,2005009.81
2017-04-01 01:59:18,235.34,5.2601,1042.66,1237.9119340000002,667.2975953348106,0.8422731628662042,233.58,0,0,0,0,0,230.81,0,0,0,0,0,233.24333333333334,5.2601,1042.66,1237.9119340000002,667.2975953348106,0.8422731628662042,2005009.89
2017-04-01 02:04:18,235.59,5.2585,1042.43,1238.850015,669.394543423757,0.8414497214176488,233.8,0,0,0,0,0,231.08,0,0,0,0,0,233.49,5.2585,1042.43,1238.850015,669.394543423757,0.8414497214176488,2005009.98
2017-04-01 02:09:18,235.75,5.2667,1044.79,1241.624525,670.8541696833042,0.8414701698969743,234,0,0,0,0,0,231.3,0,0,0,0,0,233.6833333333333,5.2667,1044.79,1241.624525,670.8541696833042,0.8414701698969743,2005010.07
2017-04-01 02:14:18,235.63,5.2537,1041.92,1237.929331,668.4846611180451,0.8416635537331816,233.81,0,0,0,0,0,231.12,0,0,0,0,0,233.51999999999998,5.2537,1041.92,1237.929331,668.4846611180451,0.8416635537331816,2005010.15
2017-04-01 02:19:18,235.75,5.2503,1041.91,1237.758225,668.1833397018744,0.8417718250266526,234.05,0,0,0,0,0,231.31,0,0,0,0,0,233.70333333333335,5.2503,1041.91,1237.758225,668.1833397018744,0.8417718250266526,2005010.24
2017-04-01 02:24:18,236.46,5.2385,1041.14,1238.6957100000002,671.1144182420792,0.8405131232754491,234.67,0,0,0,0,0,231.99,0,0,0,0,0,234.37333333333333,5.2385,1041.14,1238.6957100000002,671.1144182420792,0.8405131232754491,2005010.33
2017-04-01 02:29:18,236.68,5.2406,1042.34,1240.345208,672.2972254952145,0.8403628226054306,235,0,0,0,0,0,232.32,0,0,0,0,0,234.66666666666666,5.2406,1042.34,1240.345208,672.2972254952145,0.8403628226054306,2005010.41
2017-04-01 02:34:18,236.76,5.2384,1042.24,1240.243584,672.2647767458632,0.8403510515560143,235.03,0,0,0,0,0,232.37,0,0,0,0,0,234.72,5.2384,1042.24,1240.243584,672.2647767458632,0.8403510515560143,2005010.5
2017-04-01 02:39:18,237.08,5.2346,1041.52,1241.018968,674.8067638485742,0.8392458349597118,235.39,0,0,0,0,0,232.73,0,0,0,0,0,235.0666666666667,5.2346,1041.52,1241.018968,674.8067638485742,0.8392458349597118,2005010.59
2017-04-01 02:44:18,237.35,5.2336,1041.8,1242.19496,676.5360882091965,0.8386767243042106,235.67,0,0,0,0,0,233,0,0,0,0,0,235.34,5.2336,1041.8,1242.19496,676.5360882091965,0.8386767243042106,2005010.67
2017-04-01 02:49:18,237.27,5.2326,1041.94,1241.539002,675.1149012480437,0.8392325962547571,235.58,0,0,0,0,0,232.97,0,0,0,0,0,235.27333333333334,5.2326,1041.94,1241.539002,675.1149012480437,0.8392325962547571,2005010.76
2017-04-01 02:54:18,236.67,5.2389,1041.13,1239.890463,673.3325206303003,0.8396951432958962,235.02,0,0,0,0,0,232.43,0,0,0,0,0,234.70666666666668,5.2389,1041.13,1239.890463,673.3325206303003,0.8396951432958962,2005010.85
2017-04-01 02:59:18,234.76,5.2708,1041.84,1237.373008,667.5787409189783,0.841977312632635,233.09,0,0,0,0,0,230.49,0,0,0,0,0,232.78,5.2708,1041.84,1237.373008,667.5787409189783,0.841977312632635,2005010.93
2017-04-01 03:04:18,234.63,5.2733,1041.99,1237.274379,667.1616961650568,0.8421656648561379,232.95,0,0,0,0,0,230.45,0,0,0,0,0,232.67666666666665,5.2733,1041.99,1237.274379,667.1616961650568,0.8421656648561379,2005011.02
2017-04-01 03:09:18,234.2,5.287,1042.8,1238.2153999999998,667.641772807214,0.8421798016726332,232.61,0,0,0,0,0,230.05,0,0,0,0,0,232.28666666666666,5.287,1042.8,1238.2153999999998,667.641772807214,0.8421798016726332,2005011.11
2017-04-01 03:14:18,233.85,5.2927,1042.41,1237.697895,667.2911442447224,0.8422168319192302,232.16,0,0,0,0,0,229.66,0,0,0,0,0,231.89,5.2927,1042.41,1237.697895,667.2911442447224,0.8422168319192302,2005011.2
2017-04-01 03:19:18,233.96,5.2965,1044.01,1239.16914,667.5202449576637,0.8425080695602216,232.2,0,0,0,0,0,229.68,0,0,0,0,0,231.94666666666663,5.2965,1044.01,1239.16914,667.5202449576637,0.8425080695602216,2005011.28
2017-04-01 03:24:18,233.87,5.2916,1042.14,1237.546492,667.4320491716783,0.8421016961680339,232.26,0,0,0,0,0,229.73,0,0,0,0,0,231.95333333333335,5.2916,1042.14,1237.546492,667.4320491716783,0.8421016961680339,2005011.37
2017-04-01 03:29:18,234.14,5.2877,1041.84,1238.062078,668.8550839918001,0.8415086921029173,232.5,0,0,0,0,0,229.95,0,0,0,0,0,232.19666666666663,5.2877,1041.84,1238.062078,668.8550839918001,0.8415086921029173,2005011.46
2017-04-01 03:34:18,234.17,5.2886,1042.61,1238.4314619999998,668.3388915598562,0.8418794515412594,232.44,0,0,0,0,0,229.92,0,0,0,0,0,232.17666666666665,5.2886,1042.61,1238.4314619999998,668.3388915598562,0.8418794515412594,2005011.54
2017-04-01 03:39:18,233.76,5.2863,1042.58,1235.7254879999998,663.3584440503022,0.8436987098869325,232.05,0,0,0,0,0,229.49,0,0,0,0,0,231.76666666666665,5.2863,1042.58,1235.7254879999998,663.3584440503022,0.8436987098869325,2005011.63
2017-04-01 03:44:18,232.94,5.2574,1040.53,1224.6587559999998,645.8222570858541,0.8496489286522524,231.24,0,0,0,0,0,228.69,0,0,0,0,0,230.95666666666668,5.2574,1040.53,1224.6587559999998,645.8222570858541,0.8496489286522524,2005011.72
2017-04-01 03:49:18,233.29,5.2619,1042.36,1227.5486509999998,648.3527750938678,0.8491394611128941,231.58,0,0,0,0,0,229.08,0,0,0,0,0,231.3166666666667,5.2619,1042.36,1227.5486509999998,648.3527750938678,0.8491394611128941,2005011.8
2017-04-01 03:54:18,233.2,5.2599,1041.63,1226.60868,647.7467074029341,0.8491950342304769,231.43,0,0,0,0,0,228.97,0,0,0,0,0,231.20000000000002,5.2599,1041.63,1226.60868,647.7467074029341,0.8491950342304769,2005011.89
2017-04-01 03:59:18,233.23,5.2618,1041.5,1227.2096139999999,649.0925871507305,0.8486732731870532,231.55,0,0,0,0,0,229.02,0,0,0,0,0,231.26666666666665,5.2618,1041.5,1227.2096139999999,649.0925871507305,0.8486732731870532,2005011.98
2017-04-01 04:04:18,233.52,5.2657,1043.11,1229.646264,651.1155523170659,0.8483008736242539,231.8,0,0,0,0,0,229.23,0,0,0,0,0,231.51666666666668,5.2657,1043.11,1229.646264,651.1155523170659,0.8483008736242539,2005012.06
2017-04-01 04:09:18,233.31,5.2695,1043.29,1229.427045,650.4128188138914,0.8485985437224541,231.61,0,0,0,0,0,229.08,0,0,0,0,0,231.33333333333334,5.2695,1043.29,1229.427045,650.4128188138914,0.8485985437224541,2005012.15
2017-04-01 04:14:18,233.74,5.2621,1043.01,1229.963254,651.8740262430069,0.84800094361193,231.98,0,0,0,0,0,229.51,0,0,0,0,0,231.74333333333334,5.2621,1043.01,1229.963254,651.8740262430069,0.84800094361193,2005012.24
2017-04-01 04:19:18,233.76,5.2613,1042.64,1229.881488,652.3115091159237,0.84775647911858,232,0,0,0,0,0,229.53,0,0,0,0,0,231.76333333333332,5.2613,1042.64,1229.881488,652.3115091159237,0.84775647911858,2005012.32
2017-04-01 04:24:18,233.98,5.2667,1044.5,1232.302466,653.9029879956822,0.8476003487929399,232.26,0,0,0,0,0,229.77,0,0,0,0,0,232.00333333333333,5.2667,1044.5,1232.302466,653.9029879956822,0.8476003487929399,2005012.41
2017-04-01 04:29:18,234.25,5.2742,1047.67,1235.48135,654.8295482778877,0.8479852812023427,232.49,0,0,0,0,0,230.04,0,0,0,0,0,232.26,5.2742,1047.67,1235.48135,654.8295482778877,0.8479852812023427,2005012.5
2017-04-01 04:34:18,234.48,5.2464,1042.77,1230.175872,652.6587187427749,0.8476592849319028,232.69,0,0,0,0,0,230.23,0,0,0,0,0,232.46666666666667,5.2464,1042.77,1230.175872,652.6587187427749,0.8476592849319028,2005012.59
2017-04-01 04:39:18,234.4,5.2497,1042.01,1230.52968,654.5368234567883,0.8467979415173471,232.67,0,0,0,0,0,230.22,0,0,0,0,0,232.42999999999998,5.2497,1042.01,1230.52968,654.5368234567883,0.8467979415173471,2005012.67
2017-04-01 04:44:18,234.5,5.2463,1041.57,1230.2573499999999,654.7251960395462,0.8466277401228288,232.7,0,0,0,0,0,230.24,0,0,0,0,0,232.48000000000002,5.2463,1041.57,1230.2573499999999,654.7251960395462,0.8466277401228288,2005012.76
2017-04-01 04:49:18,234.18,5.2493,1042.17,1229.281074,651.9307095041569,0.8477882089316215,232.38,0,0,0,0,0,229.97,0,0,0,0,0,232.17666666666665,5.2493,1042.17,1229.281074,651.9307095041569,0.8477882089316215,2005012.85
2017-04-01 04:54:18,234.49,5.2466,1041.38,1230.275234,655.0609490679126,0.8464609960603338,232.66,0,0,0,0,0,230.22,0,0,0,0,0,232.45666666666668,5.2466,1041.38,1230.275234,655.0609490679126,0.8464609960603338,2005012.93
2017-04-01 04:59:18,234.84,5.2423,1042.09,1231.101732,655.4844822216619,0.8464694451424911,233.08,0,0,0,0,0,230.62,0,0,0,0,0,232.84666666666666,5.2423,1042.09,1231.101732,655.4844822216619,0.8464694451424911,2005013.02
2017-04-01 05:04:18,235.02,5.2449,1042.82,1232.656398,657.2429102929408,0.8459940675211584,233.23,0,0,0,0,0,230.81,0,0,0,0,0,233.01999999999998,5.2449,1042.82,1232.656398,657.2429102929408,0.8459940675211584,2005013.11
2017-04-01 05:09:18,234.61,5.2469,1042.49,1230.9752090000002,654.6102390526703,0.8468813932060266,232.81,0,0,0,0,0,230.36,0,0,0,0,0,232.59333333333333,5.2469,1042.49,1230.9752090000002,654.6102390526703,0.8468813932060266,2005013.19
2017-04-01 05:14:18,234.39,5.2453,1042.41,1229.445867,651.8577542557744,0.8478697826229711,232.56,0,0,0,0,0,230.11,0,0,0,0,0,232.35333333333332,5.2453,1042.41,1229.445867,651.8577542557744,0.8478697826229711,2005013.28
2017-04-01 05:19:18,234.17,5.2612,1044.72,1232.0152039999998,653.0096358302542,0.8479765481855207,232.27,0,0,0,0,0,229.88,0,0,0,0,0,232.10666666666665,5.2612,1044.72,1232.0152039999998,653.0096358302542,0.8479765481855207,2005013.37
2017-04-01 05:24:18,234.22,5.2518,1042.13,1230.076596,653.4933015165091,0.8472074043102923,232.29,0,0,0,0,0,229.93,0,0,0,0,0,232.14666666666668,5.2518,1042.13,1230.076596,653.4933015165091,0.8472074043102923,2005013.45
2017-04-01 05:29:18,234.34,5.2528,1042.66,1230.9411519999999,654.275358000809,0.8470429299612856,232.48,0,0,0,0,0,230.2,0,0,0,0,0,232.34,5.2528,1042.66,1230.9411519999999,654.275358000809,0.8470429299612856,2005013.54
2017-04-01 05:34:18,234.9,5.2431,1043.37,1231.60419,654.391262109723,0.8471634056392743,233.05,0,0,0,0,0,230.69,0,0,0,0,0,232.88000000000002,5.2431,1043.37,1231.60419,654.391262109723,0.8471634056392743,2005013.63
2017-04-01 05:39:18,235.06,5.2296,1042.34,1229.2697759999999,651.6375576860884,0.8479342942862691,233.14,0,0,0,0,0,230.85,0,0,0,0,0,233.01666666666665,5.2296,1042.34,1229.2697759999999,651.6375576860884,0.8479342942862691,2005013.72
2017-04-01 05:44:18,235.16,5.2272,1042.09,1229.2283519999999,651.9591806705661,0.8477594893613388,233.2,0,0,0,0,0,230.99,0,0,0,0,0,233.11666666666667,5.2272,1042.09,1229.2283519999999,651.9591806705661,0.8477594893613388,2005013.8
2017-04-01 05:49:18,235.45,5.2262,1042.8,1230.50879,653.238120647643,0.847454328221418,233.41,0,0,0,0,0,231.12,0,0,0,0,0,233.32666666666668,5.2262,1042.8,1230.50879,653.238120647643,0.847454328221418,2005013.89
2017-04-01 05:54:18,235.31,5.2285,1042.02,1230.3183350000002,654.1234784329123,0.8469515330761935,233.29,0,0,0,0,0,230.97,0,0,0,0,0,233.19000000000003,5.2285,1042.02,1230.3183350000002,654.1234784329123,0.8469515330761935,2005013.98
2017-04-01 05:59:18,235.23,5.2221,1041.69,1228.394583,651.026263251909,0.8480092752085997,233.13,0,0,0,0,0,230.91,0,0,0,0,0,233.09,5.2221,1041.69,1228.394583,651.026263251909,0.8480092752085997,2005014.06
2017-04-01 06:04:18,235.2,5.2184,1042.48,1227.3676799999998,647.8170046460513,0.8493624339203719,233.13,0,0,0,0,0,230.85,0,0,0,0,0,233.05999999999997,5.2184,1042.48,1227.3676799999998,647.8170046460513,0.8493624339203719,2005014.15
2017-04-01 06:09:18,235.1,5.2196,1042.84,1227.12796,646.7826254730114,0.84982172519319,233.01,0,0,0,0,0,230.74,0,0,0,0,0,232.95000000000002,5.2196,1042.84,1227.12796,646.7826254730114,0.84982172519319,2005014.24
2017-04-01 06:14:18,235.28,5.2118,1041.59,1226.232304,647.0980878299279,0.8494230633154155,233.18,0,0,0,0,0,230.88,0,0,0,0,0,233.11333333333334,5.2118,1041.59,1226.232304,647.0980878299279,0.8494230633154155,2005014.32
2017-04-01 06:19:18,235.12,5.2153,1041.61,1226.221336,647.0451087533429,0.8494469712929541,233.09,0,0,0,0,0,230.83,0,0,0,0,0,233.01333333333335,5.2153,1041.61,1226.221336,647.0451087533429,0.8494469712929541,2005014.41
2017-04-01 06:24:18,234.87,5.2303,1044.31,1228.440561,646.9024932785424,0.8501103212921346,232.85,0,0,0,0,0,230.57,0,0,0,0,0,232.76333333333332,5.2303,1044.31,1228.440561,646.9024932785424,0.8501103212921346,2005014.5
2017-04-01 06:29:18,234.9,5.2166,1041.92,1225.37934,644.9474711159316,0.8502836354332529,232.82,0,0,0,0,0,230.56,0,0,0,0,0,232.76,5.2166,1041.92,1225.37934,644.9474711159316,0.8502836354332529,2005014.58
2017-04-01 06:34:18,234.93,5.2082,1041.32,1223.562426,642.4621918206592,0.8510558822930052,232.79,0,0,0,0,0,230.61,0,0,0,0,0,232.77666666666667,5.2082,1041.32,1223.562426,642.4621918206592,0.8510558822930052,2005014.67
2017-04-01 06:39:18,235.25,5.2171,1044.55,1227.322775,644.3884632220698,0.851080108083222,233.1,0,0,0,0,0,230.93,0,0,0,0,0,233.09333333333333,5.2171,1044.55,1227.322775,644.3884632220698,0.851080108083222,2005014.76
2017-04-01 06:44:18,235.12,5.2034,1041.09,1223.423408,642.5701884948717,0.8509645909930145,232.98,0,0,0,0,0,230.81,0,0,0,0,0,232.97000000000003,5.2034,1041.09,1223.423408,642.5701884948717,0.8509645909930145,2005014.84
2017-04-01 06:49:18,234.91,5.2085,1041.85,1223.5287349999999,641.5381071072084,0.8515124902236154,232.82,0,0,0,0,0,230.63,0,0,0,0,0,232.78666666666666,5.2085,1041.85,1223.5287349999999,641.5381071072084,0.8515124902236154,2005014.93
2017-04-01 06:54:18,234.88,5.2136,1042.5,1224.570368,642.4689379134646,0.8513189827568979,232.66,0,0,0,0,0,230.54,0,0,0,0,0,232.6933333333333,5.2136,1042.5,1224.570368,642.4689379134646,0.8513189827568979,2005015.02
2017-04-01 06:59:18,235.5,5.2023,1041.81,1225.14165,644.6735503064497,0.8503588136114709,233.57,0,0,0,0,0,231.33,0,0,0,0,0,233.46666666666667,5.2023,1041.81,1225.14165,644.6735503064497,0.8503588136114709,2005015.1
2017-04-01 07:04:18,235.8,5.191,1041.13,1224.0378,643.6744976529984,0.850570137621567,234.11,0,0,0,0,0,231.86,0,0,0,0,0,233.92333333333332,5.191,1041.13,1224.0378,643.6744976529984,0.850570137621567,2005015.19
2017-04-01 07:09:18,236.3,5.188,1042.43,1225.9244,645.1591506096462,0.8503216022129912,234.66,0,0,0,0,0,232.36,0,0,0,0,0,234.44000000000003,5.188,1042.43,1225.9244,645.1591506096462,0.8503216022129912,2005015.28
2017-04-01 07:14:18,236.41,5.1841,1041.98,1225.573081,645.2186113805402,0.8501981776148362,235.08,0,0,0,0,0,232.76,0,0,0,0,0,234.75,5.1841,1041.98,1225.573081,645.2186113805402,0.8501981776148362,2005015.37
2017-04-01 07:19:18,234.74,5.2099,1041.17,1222.9719260000002,641.5803635431415,0.8513441542402176,233.43,0,0,0,0,0,231.13,0,0,0,0,0,233.1,5.2099,1041.17,1222.9719260000002,641.5803635431415,0.8513441542402176,2005015.45
2017-04-01 07:24:18,232.9,5.2529,1040.86,1223.4004100000002,642.898921750666,0.8507925871955525,231.6,0,0,0,0,0,229.34,0,0,0,0,0,231.28,5.2529,1040.86,1223.4004100000002,642.898921750666,0.8507925871955525,2005015.54
2017-04-01 07:29:18,233.3,5.2459,1041.04,1223.8684700000001,643.4980576972562,0.8506142821050042,231.72,0,0,0,0,0,229.67,0,0,0,0,0,231.5633333333333,5.2459,1041.04,1223.8684700000001,643.4980576972562,0.8506142821050042,2005015.63
2017-04-01 07:34:18,234.72,5.2143,1040.77,1223.900496,643.9955211094608,0.8503714177757797,233.04,0,0,0,0,0,230.98,0,0,0,0,0,232.91333333333333,5.2143,1040.77,1223.900496,643.9955211094608,0.8503714177757797,2005015.71
2017-04-01 07:39:18,234.68,5.2144,1041.73,1223.715392,642.0887537698458,0.8512845444376007,232.94,0,0,0,0,0,230.95,0,0,0,0,0,232.85666666666665,5.2144,1041.73,1223.715392,642.0887537698458,0.8512845444376007,2005015.8
2017-04-01 07:44:18,234.37,5.2174,1041.24,1222.802038,641.1427973056809,0.8515196799173146,232.77,0,0,0,0,0,230.65,0,0,0,0,0,232.59666666666666,5.2174,1041.24,1222.802038,641.1427973056809,0.8515196799173146,2005015.89
2017-04-01 07:49:18,234.39,5.2183,1041.15,1223.117337,641.8899419448564,0.8512265900454653,232.79,0,0,0,0,0,230.73,0,0,0,0,0,232.63666666666666,5.2183,1041.15,1223.117337,641.8899419448564,0.8512265900454653,2005015.97
2017-04-01 07:54:18,234.57,5.2137,1040.96,1222.977609,641.9318581557991,0.8511684861108524,233.28,0,0,0,0,0,231.14,0,0,0,0,0,232.99666666666667,5.2137,1040.96,1222.977609,641.9318581557991,0.8511684861108524,2005016.06
2017-04-01 07:59:18,234.5,5.215,1041.55,1222.9175,640.8594302233917,0.851692775677836,233.3,0,0,0,0,0,231.15,0,0,0,0,0,232.98333333333335,5.215,1041.55,1222.9175,640.8594302233917,0.851692775677836,2005016.15
2017-04-01 08:04:18,234.63,5.2128,1041.07,1223.079264,641.9471482347917,0.8511876790350033,233.34,0,0,0,0,0,231.26,0,0,0,0,0,233.07666666666668,5.2128,1041.07,1223.079264,641.9471482347917,0.8511876790350033,2005016.23
2017-04-01 08:09:18,234.25,5.2252,1042.4,1224.0031,641.549552887078,0.8516318300174242,233.03,0,0,0,0,0,230.95,0,0,0,0,0,232.74333333333334,5.2252,1042.4,1224.0031,641.549552887078,0.8516318300174242,2005016.32
2017-04-01 08:14:18,234.38,5.2181,1041.23,1223.018278,641.5713486605251,0.8513609475262478,233.21,0,0,0,0,0,231.2,0,0,0,0,0,232.92999999999998,5.2181,1041.23,1223.018278,641.5713486605251,0.8513609475262478,2005016.41
2017-04-01 08:19:18,233.93,5.2258,1040.85,1222.471394,641.1455268878534,0.851430966081158,232.72,0,0,0,0,0,230.76,0,0,0,0,0,232.47,5.2258,1040.85,1222.471394,641.1455268878534,0.851430966081158,2005016.49
2017-04-01 08:24:18,233.51,5.239,1041.09,1223.35889,642.4473407541135,0.8510094695106192,232.3,0,0,0,0,0,230.3,0,0,0,0,0,232.03666666666666,5.239,1041.09,1223.35889,642.4473407541135,0.8510094695106192,2005016.58
2017-04-01 08:29:18,232.65,5.2583,1041.8,1223.343495,641.2659875268727,0.8516005555741316,231.51,0,0,0,0,0,229.56,0,0,0,0,0,231.24,5.2583,1041.8,1223.343495,641.2659875268727,0.8516005555741316,2005016.67
2017-04-01 08:34:18,232.87,5.2567,1041.97,1224.127729,642.4851873831002,0.8511938544609179,231.75,0,0,0,0,0,229.78,0,0,0,0,0,231.46666666666667,5.2567,1041.97,1224.127729,642.4851873831002,0.8511938544609179,2005016.75
2017-04-01 08:39:18,233.22,5.265,1042.16,1227.9033,649.3450920357292,0.8487313292504386,232.14,0,0,0,0,0,230.17,0,0,0,0,0,231.84333333333333,5.265,1042.16,1227.9033,649.3450920357292,0.8487313292504386,2005016.84
2017-04-01 08:44:18,233.72,5.2559,1042.14,1228.4089479999998,650.3328101260662,0.8483656861151424,232.62,0,0,0,0,0,230.81,0,0,0,0,0,232.38333333333335,5.2559,1042.14,1228.4089479999998,650.3328101260662,0.8483656861151424,2005016.93
2017-04-01 08:49:18,232.17,5.2671,1040.87,1222.862607,641.8587061798233,0.8511749349777934,231.05,0,0,0,0,0,229.32,0,0,0,0,0,230.84666666666666,5.2671,1040.87,1222.862607,641.8587061798233,0.8511749349777934,2005017.01
2017-04-01 08:54:18,233.13,5.251,1041.39,1224.16563,643.4969755743198,0.8506937088243526,232.08,0,0,0,0,0,230.31,0,0,0,0,0,231.84,5.251,1041.39,1224.16563,643.4969755743198,0.8506937088243526,2005017.1
2017-04-01 08:59:18,233.05,5.2492,1042.02,1223.32606,640.875158416305,0.8517925302760246,232.08,0,0,0,0,0,230.26,0,0,0,0,0,231.79666666666665,5.2492,1042.02,1223.32606,640.875158416305,0.8517925302760246,2005017.19
2017-04-01 09:04:18,232.54,5.2528,1040.41,1221.4861119999998,639.9807447954007,0.8517575351687668,231.57,0,0,0,0,0,229.8,0,0,0,0,0,231.30333333333337,5.2528,1040.41,1221.4861119999998,639.9807447954007,0.8517575351687668,2005017.27
2017-04-01 09:09:18,232.04,5.2665,1040.93,1222.03866,640.1899887022566,0.8517979292079025,231.12,0,0,0,0,0,229.34,0,0,0,0,0,230.83333333333334,5.2665,1040.93,1222.03866,640.1899887022566,0.8517979292079025,2005017.36
