DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-19 21:52:17,232.98,142.1378,26908.95,33115.264643999995,19301.0145417192,0.8125844769558715,228.06,146.1609,32128.55,33333.454854,8881.187274298207,0.9638529861582765,230.91,138.7347,28015.96,32035.229577000002,15535.826959949567,0.8745359521354679,230.64999999999998,427.03340000000003,87053.45999999999,98483.949075,46051.96333964051,0.8839355125138699,2310714.95
2017-04-19 21:57:17,233.09,148.5302,28154.5,34620.904318,20147.733012577646,0.8132225473198282,228.43,146.5488,32275.15,33476.142384,8886.326653423279,0.9641239312993837,231.23,144.8436,29794.67,33492.185628,15297.193786165808,0.8896006468771982,230.91666666666666,439.9226,90224.32,101589.23233,46689.872627116005,0.8881287704480089,2310722.3
2017-04-19 22:02:17,232.88,140.4808,26464.21,32715.168703999996,19233.508582863422,0.8089278169231722,228.35,127.9366,27670.02,29214.32261,9372.65377365222,0.9471388527259096,231.32,128.8249,26385.48,29799.775868,13850.382195182745,0.8854254514153448,230.85,397.2423,80519.70999999999,91729.267182,43941.26488009469,0.8777973756210313,2310729.52
2017-04-19 22:07:17,233.12,116.3455,20165.25,27122.46296,18138.100491894733,0.7434888944171315,228.47,108.0427,22333.5,24684.515669,10513.804809064439,0.9047574722337972,231.49,113.3898,23076.73,26248.604801999998,12508.14880622538,0.8791602515285567,231.02666666666667,337.77799999999996,65575.48,78055.583431,42338.28678068355,0.8401126110083817,2310735.61
2017-04-19 22:12:17,233.1,109.7988,18461.14,25594.10028,17726.936538587146,0.721304511509869,228.99,82.1231,16202.88,18805.368669,9545.080957362637,0.8616092715432847,231.92,103.1966,20628.63,23933.355472,12135.284441339325,0.8619196762498995,231.33666666666667,295.1185,55292.649999999994,68332.824421,40150.93709153889,0.8091667579747734,2310740.65
2017-04-19 22:17:17,233.02,105.4189,17335.3,24564.712078,17404.380293048045,0.705699295190412,228.88,71.3936,13749.12,16340.567168000001,8830.392663835484,0.8414102067965625,232.44,62.447,12046.7,14515.180680000001,8097.375456470158,0.8299379984018221,231.44666666666663,239.2595,43131.119999999995,55420.45992600001,34801.348622646416,0.7782526535793944,2310744.67
2017-04-19 22:22:17,232.76,106.9325,17570.74,24889.6087,17628.434901928067,0.7059468154676133,228.78,70.19,13949.13,16058.0682,7955.081807181574,0.8686680007997475,232.46,50.2913,10380.19,11690.715598,5378.149008461974,0.8879003096932578,231.33333333333334,227.4138,41900.060000000005,52638.392498,31861.973208982246,0.795998092107239,2310748.23
2017-04-19 22:27:17,233.06,98.4806,15639.69,22951.888636,16798.490666224923,0.6814118980809785,229.08,64.4531,12685.86,14764.916148000002,7554.581716936498,0.8591894375044167,232.73,47.8734,10042.18,11141.576382,4825.903555142829,0.9013248804023682,231.62333333333333,210.8071,38367.73,48858.381166,30249.93726950922,0.7852845117737891,2310751.53
2017-04-19 22:32:17,233.33,101.5271,16565.85,23689.318243,16933.88356507841,0.6992961903787616,229.3,65.104,12803.52,14928.3472,7676.28984167142,0.8576649396257343,233.02,46.8473,9665.5,10916.357845999999,5073.950962704088,0.8854143603895926,231.88333333333333,213.4784,39034.869999999995,49534.023289000004,30494.235312240493,0.7880415804760291,2310754.79
2017-04-19 22:37:17,233.32,104.1026,17031.81,24289.218631999996,17317.147278838846,0.7012086414983035,229.39,63.3559,12464.31,14533.209900999998,7473.631396478181,0.8576432931820765,233.12,46.2182,9565.02,10774.386784,4959.61722019289,0.887755395435041,231.9433333333333,213.67669999999998,39061.14,49596.815317,30562.5822123885,0.787573551856892,2310758.03
2017-04-19 22:42:17,233.56,103.1068,16617.97,24081.624208,17428.93277210144,0.690068487759204,229.68,61.7312,12074.93,14178.422016,7431.266134306691,0.8516413170925325,233.37,42.7993,8681.41,9988.072641,4939.100676620465,0.8691776994456081,232.20333333333335,207.63730000000004,37374.31,48248.118865000004,30512.979632200288,0.7746272990367703,2310761.25
2017-04-19 22:47:17,233.16,103.3984,16952.13,24108.370944,17141.727976974882,0.7031636454979545,229.18,66.6388,13050.64,15272.280184000001,7932.423186454383,0.8545312057378635,232.77,50.411,10364.5,11734.16847,5501.622436367488,0.8832751998148191,231.70333333333335,220.44819999999999,40367.270000000004,51114.819598,31356.152431112856,0.7897371118097319,2310764.47
2017-04-19 22:52:17,233.34,89.3129,14232.17,20840.272086,15223.740595189174,0.6829167076739288,229.41,52.6996,10259.08,12089.815235999999,6396.4763733025475,0.8485721079881688,233,35.3091,7312.77,8227.0203,3769.2516423969482,0.8888722445476402,231.91666666666666,177.3216,31804.02,41157.107621999996,26123.01321916157,0.7727467219537939,2310767.49
2017-04-19 22:57:17,233.58,86.0719,14054.03,20104.674402,14376.445094999463,0.6990429050968323,229.52,52.716,10266.97,12099.376320000001,6401.893028790529,0.8485536550366588,233.13,39.3508,8291.02,9173.852004,3926.645890692821,0.9037664872274955,232.07666666666668,178.1387,32612.02,41377.902726,25467.370997453156,0.7881506275451724,2310770.18
2017-04-19 23:02:17,233.58,85.0523,13825.33,19866.516234000002,14266.699606667466,0.6959111420017878,229.48,53.1546,10432.72,12197.917608,6320.4072157699175,0.8552869707168462,233.17,36.5683,7572.1,8526.630511,3920.0420228763,0.8880530228478198,232.07666666666668,174.7752,31830.15,40591.064353,25188.808155347237,0.7841664294187817,2310772.84
2017-04-19 23:07:17,233.62,82.8511,13370.82,19355.673982,13995.1165706139,0.6907958881945586,229.61,50.3797,9796.16,11567.682917,6151.953943476303,0.8468558543909818,233.15,36.9019,7656.24,8603.677985,3924.95400380357,0.8898798878047502,232.12666666666667,170.1327,30823.22,39527.034884,24745.011528640534,0.7798009663628176,2310775.45
2017-04-19 23:12:17,233.88,87.4496,14458.02,20452.712448000002,14466.482093452238,0.7068998812142298,229.96,53.2371,10575.34,12242.403516,6167.546330022108,0.863828739689779,233.56,36.9241,7659.25,8623.992796,3963.475896603876,0.8881326992240219,232.4666666666667,177.6108,32692.61,41319.10876,25267.80560532729,0.7912225355559678,2310778.08
2017-04-19 23:17:17,233.04,86.3121,14010.62,20114.171784,14431.993409500354,0.6965546556157424,229.28,51.5152,10127.68,11811.405056,6077.7781478515935,0.8574492155660436,232.86,37.1056,7769.74,8640.410016000002,3779.9240173571143,0.8992327893713694,231.7266666666667,174.93290000000002,31908.04,40565.986856,25049.476500708854,0.7865712749271024,2310780.78
2017-04-19 23:22:17,231.66,83.1566,13375.64,19264.057956,13863.483816217587,0.694331382855605,227.83,50.5069,9925.05,11506.987027000001,5822.725559138636,0.862523784611198,231.41,33.5646,6990.87,7767.184085999999,3384.8021018830104,0.9000520552359161,230.29999999999998,167.22809999999998,30291.559999999998,38538.229069,23824.70340930012,0.7860132842576933,2310783.37
2017-04-19 23:27:17,229.99,84.2491,13714.99,19376.450509000002,13687.435246518115,0.7078174608723946,226.2,53.5283,10529.98,12108.10146,5977.093120008601,0.8696640042856066,229.77,39.2671,8295.89,9022.401567,3547.1029226826895,0.9194769195756856,228.65333333333334,177.0445,32540.86,40506.953536,24122.721969712766,0.8033400974249953,2310785.98
2017-04-19 23:32:17,230,82.8624,13382.32,19058.352,13569.609145937253,0.7021761377898782,226.26,50.0748,9800.8,11329.924248000001,5684.320788398418,0.8650366750448549,229.82,33.1323,6880.74,7614.465186,3261.210989986085,0.9036406145307445,228.6933333333333,166.0695,30063.86,38002.741434,23245.917456617208,0.7910971384054597,2310788.58
2017-04-19 23:37:17,230.39,84.8725,13931.1,19553.775275,13721.318460527084,0.7124506548774378,226.67,52.404,10319.43,11878.41468,5882.694942383081,0.8687548193931213,230.25,37.1295,7795.92,8549.067375,3508.5872279151617,0.9119029781888928,229.10333333333332,174.406,32046.449999999997,39981.25733,23906.60954809734,0.8015368235043947,2310791.19
2017-04-19 23:42:17,230.66,81.2741,13079.84,18746.683906000002,13429.666527724337,0.6977148633638459,226.96,51.1994,10066.36,11620.215823999999,5804.981666356921,0.8662799514626297,230.49,34.6456,7212.3,7985.464344000001,3427.881196788385,0.9031785365642601,229.37,167.1191,30358.5,38352.364074000005,23436.409874693825,0.7915678924361474,2310793.78
2017-04-19 23:47:17,230.52,83.4107,13482.73,19227.834564,13708.596345638496,0.7012089663618971,226.96,50.5753,9979.42,11478.570088,5671.749970575953,0.8693957455931509,230.38,33.8899,7069.72,7807.555162,3313.1520836316636,0.9054972847849859,229.28666666666666,167.8759,30531.870000000003,38513.959814,23476.158434835692,0.7927481398290687,2310796.34
2017-04-19 23:52:17,231.28,88.2271,14510.91,20405.163687999997,14345.877320888174,0.7111391127204567,227.69,53.9299,10684.99,12279.298931000001,6050.799198185126,0.8701628700499301,231.16,38.4364,8087.25,8884.958224,3679.520360009608,0.9102181232720673,230.04333333333332,180.59339999999997,33283.15,41569.420843,24904.792215554473,0.8006642701543591,2310798.97
2017-04-19 23:57:17,230.87,81.5455,13084.95,18826.409585,13535.79629573672,0.6950316225152923,227.24,50.3714,9850.27,11446.396936000001,5830.281617861198,0.8605563877502771,230.65,34.1314,7121.51,7872.40741,3355.4275061343387,0.9046165460077479,229.58666666666667,166.04829999999998,30056.730000000003,38145.213931000006,23487.237546141023,0.7879554707536554,2310801.63
2017-04-20 00:02:17,231.33,82.4,13276.12,19061.592,13678.045449553967,0.6964853722606171,227.8,52.244,10224.09,11901.183200000001,6091.481365962,0.8590818096136861,231.16,37.5539,7857.48,8680.959524,3690.401916719412,0.905139573370507,230.09666666666666,172.1979,31357.69,39643.734724,24255.328914091922,0.7909872825633731,2310804.17
2017-04-20 00:07:17,231.66,83.3502,13630.23,19308.907332,13676.649169400498,0.705903745128606,228.17,52.2529,10310.36,11922.544192999998,5986.947194057918,0.8647785097792677,231.47,35.3275,7329.93,8177.2564250000005,3624.8653540930018,0.8963801083197657,230.4333333333333,170.93059999999997,31270.52,39408.707949999996,23983.34507982556,0.7934926473528296,2310806.78
2017-04-20 00:12:17,231.52,87.0085,14132.25,20144.20792,14355.090479049262,0.7015540177168703,228.23,50.8189,9967.86,11598.397546999999,5929.974087519739,0.859416997874698,231.46,36.5034,7602.4,8449.076964,3686.5181111172437,0.8997905963447204,230.40333333333334,174.3308,31702.510000000002,40191.682431,24704.69988350909,0.7887828546223716,2310809.41
2017-04-20 00:17:17,231.74,84.4322,13745.51,19566.318027999998,13924.861076963667,0.7025087694235449,228.35,53.5636,10664.72,12231.24806,5988.92114047712,0.8719241035489227,231.54,35.9449,7495.66,8322.682146,3616.9212415737165,0.9006303338885195,230.54333333333332,173.9407,31905.89,40120.248234,24323.825802403702,0.7952565451218041,2310812.06
2017-04-20 00:22:17,231.89,81.4784,13011.1,18894.026175999996,13700.20079887054,0.6886356501679488,228.59,51.0781,10019.9,11675.942879,5994.100942065526,0.8581662400919664,231.7,35.3875,7439.26,8199.28375,3447.559233053737,0.9073060802414601,230.7266666666667,167.94400000000002,30470.260000000002,38769.252805,23971.195602022024,0.7859387993175435,2310814.64
2017-04-20 00:27:17,232.26,85.3011,13865.6,19812.033486,14151.38888909443,0.6998574886216503,228.95,52.3528,10309.01,11986.17356,6114.95457304002,0.8600751481192469,232.1,35.7383,7526.69,8294.85943,3486.205760903958,0.9073921099588784,231.10333333333332,173.39220000000003,31701.3,40093.066476,24545.49974555326,0.7906928251291686,2310817.24
2017-04-20 00:32:17,232.7,83.16,13841.51,19351.332,13523.559113418478,0.7152742767267908,229.3,53.3526,10507.39,12233.751180000001,6265.734060910296,0.8588853774611426,232.52,35.5511,7541.31,8266.341772,3385.4172232403052,0.9122910965941611,231.50666666666666,172.06369999999998,31890.210000000003,39851.424952,23898.7568057585,0.8002275963384227,2310819.91
2017-04-20 00:37:17,231.57,77.8349,12536.44,18024.227793000002,12950.307319147052,0.6955327098600433,228.14,50.9127,9905.02,11615.223377999999,6066.629453035489,0.8527619037237599,231.33,32.9194,6936.98,7615.244802000001,3141.6972919089517,0.9109332897844771,230.34666666666666,161.667,29378.44,37254.695973,22908.942254217294,0.7885835391407234,2310822.44
2017-04-20 00:42:17,231.67,80.2972,13400.49,18602.452323999998,12902.63927367548,0.7203614752830908,228.24,52.2997,10356.17,11936.883528,5936.238816973061,0.8675773685575329,231.38,34.1155,7236.1,7893.6443899999995,3154.1208831905055,0.9166995170401895,230.42999999999998,166.7124,30992.760000000002,38432.980242,22727.577914603262,0.8064105308734492,2310824.98
2017-04-20 00:47:17,231.77,77.9801,12706.81,18073.447776999998,12852.489804386003,0.7030650796009436,228.3,51.115,9986.35,11669.5545,6037.492518088139,0.8557610318371622,231.42,34.6736,7348.89,8024.164511999999,3221.960875544609,0.9158448819200881,230.49666666666667,163.7687,30042.05,37767.166788999995,22887.422726590343,0.7954541617548605,2310827.52
2017-04-20 00:52:17,232.1,76.2611,12455.45,17700.20131,12576.123874709001,0.7036897367355422,228.69,49.8175,9732.97,11392.764075000001,5921.517394022469,0.8543115556441467,231.74,33.4109,7109.97,7742.641966,3065.425127574369,0.9182873276617683,230.84333333333333,159.4895,29298.39,36835.607351000006,22326.35913723833,0.7953822973738646,2310830
2017-04-20 00:57:17,232.1,80.965,13552.32,18791.9765,13018.179726603572,0.7211758699251246,228.71,53.4653,10515.53,12228.048763,6240.897801551138,0.8599515919349462,231.8,37.1451,7934.16,8610.23418,3344.4338427961557,0.9214801635046819,230.87,171.5754,32002.01,39630.259443,23375.816979934436,0.8075145217262159,2310832.54
2017-04-20 01:02:17,232.83,77.3054,12682.01,17999.016282000004,12772.282860929805,0.7045946179115744,229.41,50.2476,9801.62,11527.301916,6066.87191542868,0.850296111911085,232.53,32.295,6776.49,7509.556350000001,3236.142743101011,0.9023822026450337,231.59,159.848,29260.120000000003,37035.87454800001,22704.655494430972,0.7900480373989196,2310835.1
2017-04-20 01:07:17,233.08,78.2194,12733.61,18231.377752,13047.540423544224,0.6984447458230693,229.7,53.3857,10485.36,12262.69529,6358.531390642667,0.8550616118261225,232.74,36.0359,7631.26,8386.995366,3479.3048273621366,0.9098920014831925,231.84,167.641,30850.230000000003,38881.068408,23664.33581351218,0.7934511900823279,2310837.6
2017-04-20 01:12:17,233.25,78.1555,12965.9,18229.770375,12814.443613174457,0.7112486736410688,229.91,51.4663,10120.49,11832.617032999999,6130.783637475856,0.855304449706684,232.96,33.6644,7076.83,7842.458624000001,3379.738809472115,0.9023739032990273,232.04,163.2862,30163.22,37904.846032,22955.555143390153,0.7957615755657108,2310840.15
2017-04-20 01:17:17,233.39,78.3226,12905.23,18279.711613999996,12946.153688957442,0.7059865206033223,230.11,50.0468,9784.3,11516.269148,6073.8726196041225,0.8496067497431852,233.05,34.5708,7337.07,8056.72494,3328.396096307952,0.9106764913337105,232.1833333333333,162.94019999999998,30026.6,37852.70570199999,23048.440758589786,0.7932484466602743,2310842.66
2017-04-20 01:22:17,233.25,82.3115,13615.75,19199.157375,13535.841157738105,0.7091847696258597,230.01,53.2106,10508.57,12238.970105999999,6273.941808039156,0.8586155459966609,232.98,36.7153,7795.21,8553.930594,3521.9922860320376,0.9113015255779384,232.08,172.23739999999998,31919.53,39992.05807499999,24093.740134177435,0.7981467205348372,2310845.24
2017-04-20 01:27:17,233.38,78.8416,12832.59,18400.052607999998,13186.605699309719,0.6974213755465368,230.09,50.3185,9844.21,11577.783665,6093.98097055126,0.8502672259941556,233.07,34.9279,7451.91,8140.645653,3277.0640823163335,0.9153954511278616,232.17999999999998,164.088,30128.71,38118.481926,23351.220483706817,0.7903963767101043,2310847.81
2017-04-20 01:32:17,233.36,79.3179,13068.06,18509.625144,13108.471718999019,0.706014297876588,230.03,52.1347,10189.58,11992.545041000001,6324.049018153933,0.8496595147371937,232.96,34.7556,7344.02,8096.664576,3409.009752971273,0.9070426384920308,232.11666666666667,166.20819999999998,30601.66,38598.834761000006,23524.634963190874,0.7928130522458078,2310850.35
2017-04-20 01:37:17,233.2,76.1771,12446.81,17764.49972,12674.950537409606,0.7006563762663618,229.85,53.5557,10585.78,12309.777645,6282.665633386972,0.8599489207101759,232.85,35.9495,7679.62,8370.841075,3330.828269140749,0.9174251346063215,231.96666666666667,165.6823,30712.21,38445.118440000006,23125.468401343325,0.798858509122075,2310852.91
2017-04-20 01:42:17,232.78,76.9984,12329.83,17923.687552,13008.99179924485,0.6879069925889322,229.62,50.4653,9810.64,11587.842186,6166.800573882804,0.8466321721099076,232.47,33.4963,7050.53,7786.884861,3305.3899251935445,0.9054365289657774,231.62333333333333,160.96,29191,37298.414598999996,23217.60647868113,0.7826338012978878,2310855.38
2017-04-20 01:47:17,233.28,75.242,12152.53,17552.45376,12665.09564101425,0.6923550499642507,229.96,52.3618,10306.02,12041.119528000001,6226.918278505264,0.8559021423244524,232.92,35.2413,7496.85,8208.403596,3342.92232520077,0.9133140095174238,232.0533333333333,162.8451,29955.4,37801.976884,23057.828761149012,0.7924294565842896,2310857.89
2017-04-20 01:52:17,233.29,72.2494,11598.57,16855.062525999998,12229.730443082932,0.6881356851752092,229.99,50.8106,9898.48,11685.929894,6211.364679125102,0.8470425622767302,232.8,36.1065,7723.64,8405.5932,3316.531651331889,0.9188691168161696,232.02666666666664,159.16649999999998,29220.69,36946.58562,22609.76481301587,0.7908901325967777,2310860.29
2017-04-20 01:57:17,233.31,73.9519,11916.98,17253.717789,12477.033510496596,0.6906905598976237,230.04,50.584,9882.82,11636.34336,6142.829611784469,0.8493063236662689,232.93,33.6019,7114.75,7826.890567,3261.985344126118,0.909013603690519,232.09333333333333,158.1378,28914.55,36716.951716,22629.258529889477,0.7874986524929851,2310862.77
2017-04-20 02:02:17,233.4,75.1659,12175.46,17543.72106,12630.92721930926,0.6940067023614658,230.09,54.8581,10753.05,12622.300229,6610.172370559899,0.8519089076406724,232.94,39.2246,8350.02,9136.978324,3709.6548212530283,0.9138710527600897,232.14333333333335,169.2486,31278.53,39302.999613,23798.725588118752,0.7958306060093744,2310865.21
2017-04-20 02:07:17,232.87,75.7049,12146.71,17629.400063,12777.056889487674,0.6890030265688457,229.7,50.9318,9871.76,11699.03446,6278.197336709599,0.8438098061641234,232.47,33.4964,6971.35,7786.9081080000005,3469.3251591535986,0.8952654767863353,231.67999999999998,160.13309999999998,28989.82,37115.34263100001,23176.25929661917,0.78107375400562,2310867.75
2017-04-20 02:12:17,233.32,76.0036,12464.58,17733.159952,12613.453425086116,0.7028967219457244,230.14,53.5302,10599.96,12319.440228,6277.695080972371,0.8604254579609946,232.9,37.5003,8009.02,8733.819870000001,3483.5625674310527,0.9170122717449632,232.12,167.03410000000002,31073.56,38786.42005,23212.502002615787,0.801145348293107,2310870.26
2017-04-20 02:17:17,233.13,73.0064,11603.6,17019.982032,12451.35556514241,0.6817633519344247,230.05,51.8848,10128.16,11936.09824,6315.917685446122,0.8485318900994568,232.74,34.4455,7203.77,8016.845670000001,3517.8846319482614,0.8985791041178918,231.97333333333336,159.3367,28935.530000000002,36972.925942,23015.915283379814,0.7826140145194788,2310872.77
2017-04-20 02:22:17,233.59,73.4982,11795.76,17168.444538,12474.595539606968,0.6870604948451621,230.56,50.6017,9889.54,11666.727952000001,6189.470065714682,0.8476704043060042,233.2,35.256,7531.9,8221.6992,3296.4860268596053,0.9161001657662202,232.44999999999996,159.3559,29217.200000000004,37056.87169,22794.011573418207,0.7884421611305206,2310875.2
2017-04-20 02:27:17,233.56,75.906,12480.7,17728.60536,12591.091117159813,0.7039865655851002,230.57,53.8984,10613.94,12427.354088,6464.0086095959305,0.8540788268235591,233.22,37.3763,7987.06,8716.900686,3491.5942098112264,0.9162729148477992,232.45000000000002,167.1807,31081.7,38872.860134,23345.81718654386,0.799573272788706,2310877.69
2017-04-20 02:32:17,230.86,71.3162,11384.18,16464.057932,11893.933298781027,0.6914565076859571,227.78,50.117,9728.89,11415.65026,5972.082570304775,0.8522414210682028,230.56,33.0672,6990.24,7623.973632,3043.2743359466103,0.91687620359283,229.73333333333335,154.5004,28103.309999999998,35503.681824,21695.976357466097,0.7915604398246535,2310880.18
2017-04-20 02:37:17,231.15,72.859,11767.92,16841.35785,12047.713189869546,0.6987512589431736,228.11,51.7077,10077.54,11795.043447000002,6129.130237237391,0.854387696432196,230.81,35.2449,7501.62,8134.875369,3146.7276089237366,0.9221554922140319,230.0233333333333,159.8116,29347.079999999998,36771.276666000005,22155.71445747387,0.7980979356948823,2310882.55
2017-04-20 02:42:17,231.26,74.6517,12168.82,17263.952142000002,12245.973353264595,0.7048687287770864,228.23,52.1156,10150.09,11894.343388,6200.893292386129,0.8533543776985835,230.93,34.1463,7178.43,7885.405059,3263.3963411762875,0.9103438499721591,230.14000000000001,160.9136,29497.34,37043.700589,22408.54047571771,0.7962849156803501,2310885.02
2017-04-20 02:47:17,232.66,71.6613,11531.23,16672.718058,12042.020682952643,0.6916226832293262,229.62,50.5126,9884.42,11598.703212,6068.62072168455,0.8522004416643401,232.28,34.4258,7338.74,7996.424824000001,3175.7999273070473,0.9177526409019611,231.51999999999998,156.5997,28754.39,36267.846094,22102.979799700563,0.792834234640612,2310887.45
2017-04-20 02:52:17,232.1,74.447,12009.88,17279.1487,12423.033533815795,0.6950504453960743,229.07,53.3582,10470.08,12222.762873999998,6306.612170383771,0.8566050170433832,231.69,37.3767,7973.84,8659.807623,3377.890424772379,0.9207871984155738,230.9533333333333,165.18189999999998,30453.8,38161.719197,22997.453720589987,0.7980196029112352,2310889.88
2017-04-20 02:57:17,232.2,72.6529,11677.84,16870.00338,12174.771742238594,0.6922251132352767,229.29,49.8819,9719.41,11437.420851,6028.9024685086415,0.8497903615350666,231.84,34.8887,7461.29,8088.596208,3123.225920738361,0.9224456021949069,231.11,157.4235,28858.54,36396.020439,22177.803607763006,0.7929037200198062,2310892.36
2017-04-20 03:02:17,232.12,74.4604,12047.5,17283.748048,12392.969391422857,0.69704209796058,229.14,51.4049,10023.77,11778.918785999998,6186.029643825162,0.8509923688338776,231.77,33.9168,7132.26,7860.896736000001,3305.232939817625,0.9073087002067953,231.01,159.7821,29203.53,36923.56357,22594.32190279078,0.7909185131775188,2310894.81
2017-04-20 03:07:17,232.18,69.43,11115.62,16120.257400000002,11675.002811899225,0.689543580116779,229.08,52.6611,10273.72,12063.604788,6323.071867585924,0.8516293579361578,231.61,37.093,7900.62,8591.109730000002,3374.5177445822846,0.9196274111610023,230.95666666666668,159.1841,29289.96,36774.971918,22237.28406906043,0.7964645103009211,2310897.23
2017-04-20 03:12:17,231.73,72.8848,11741.17,16889.594704,12140.977567580167,0.6951718028627006,228.74,50.2639,9746.48,11497.364486,6098.812813452637,0.8477142750295512,231.34,31.916,6688.23,7383.44744,3127.7588727941547,0.9058410795702773,230.60333333333335,155.0647,28175.88,35770.40663,22037.281517944713,0.7876868801477196,2310899.62
2017-04-20 03:17:17,231.88,75.0809,12292.48,17409.759092,12328.610914903458,0.7060683571232497,228.91,54.0698,10678.8,12377.117918,6257.497783945007,0.8627856719753682,231.44,36.1399,7658.45,8364.218455999999,3362.7806912124092,0.9156205137739173,230.74333333333334,165.29059999999998,30629.73,38151.095466,22744.795566963134,0.8028532241570104,2310902.1
2017-04-20 03:22:17,232.24,72.4345,11744.33,16822.188280000002,12043.949990716063,0.6981451999299582,229.3,50.5389,9866.69,11588.56977,6078.106428655049,0.8514156790549314,231.79,35.4273,7569.92,8211.693867,3182.487605462968,0.9218463477335571,231.11,158.4007,29180.940000000002,36622.451917000006,22128.640381401143,0.7968046504951329,2310904.55
2017-04-20 03:27:17,230.96,71.9875,11684.33,16626.233,11828.273594290462,0.7027647212690933,227.96,50.7873,9875.56,11577.472908000002,6042.449306520827,0.8529978932773848,230.53,32.5469,6845.32,7503.036857,3071.995471204417,0.9123399138861513,229.8166666666667,155.3217,28405.21,35706.742765,21635.977531458568,0.7955138945869625,2310906.99
2017-04-20 03:32:17,232.12,72.8898,11714.84,16919.180376,12207.423494334236,0.6923999709003398,229.21,52.3242,10261.36,11993.229882,6208.224702191257,0.8555960405128838,231.67,35.5625,7627.18,8238.764374999999,3115.0222590487406,0.9257674637648563,231,160.7765,29603.38,37151.174633,22446.595937630784,0.7968356395844459,2310909.4
2017-04-20 03:37:17,232.35,73.895,11806.65,17169.503249999998,12465.747375478957,0.6876523932047948,229.52,50.9679,9878.54,11698.152408,6265.877211468173,0.8444530089421964,232.05,31.8166,6694.12,7383.0420300000005,3114.1719673689395,0.9066885943218719,231.3066666666667,156.6795,28379.31,36250.697688,22554.99604944919,0.7828624498279477,2310911.81
2017-04-20 03:42:17,232.7,73.6127,12109.79,17129.67529,12115.228503694701,0.7069480182773507,229.72,53.1552,10427.53,12210.812544,6353.783210324992,0.8539587322650164,232.3,35.7633,7678.04,8307.81459,3172.9300370819515,0.9241949151395301,231.57333333333335,162.5312,30215.36,37648.302424,22459.44557373054,0.8025689886282454,2310914.24
2017-04-20 03:47:17,233.41,73.8284,11992.16,17232.286844000002,12374.967006351797,0.6959122784202882,230.52,51.95,10159.21,11975.514000000001,6340.6141453408145,0.8483318544824046,233.07,32.737,6930.65,7630.01259,3191.109948130669,0.9083405719517953,232.33333333333334,158.5154,29082.019999999997,36837.813434,22611.07275911055,0.7894610805851554,2310916.71
2017-04-20 03:52:17,233.15,68.8227,10818.18,16046.012505,11850.801609942528,0.6741974055316866,230.26,49.9473,9674.7,11500.865297999999,6218.5273588479595,0.8412149650759262,232.66,35.271,7611.16,8206.15086,3067.7606476840288,0.9274945257343222,232.0233333333333,154.041,28104.04,35753.028663,22100.72384008495,0.7860603996629868,2310919.13
2017-04-20 03:57:17,233.42,75.711,12382.18,17672.46162,12609.42180109671,0.7006482891996798,230.63,52.2858,10248.93,12058.674054000001,6353.821983319395,0.8499218035170552,233.18,33.9697,7216.34,7921.054646000001,3266.120590137205,0.9110327251238104,232.41,161.9665,29847.45,37652.19032,22952.49799893253,0.7927148393315568,2310921.5
2017-04-20 04:02:17,233.22,69.7938,10923.11,16277.310036,12067.994445472965,0.6710635833464934,230.3,50.1499,9699.21,11549.521970000002,6270.309650361195,0.8397931988175609,232.7,32.7707,6965.33,7625.741889999999,3104.2096198550703,0.9133970308035171,232.07333333333335,152.7144,27587.65,35452.573896,22266.71424635527,0.7781564769014592,2310923.92
2017-04-20 04:07:17,233.11,73.8115,12045.22,17206.198765,12286.820218929206,0.7000511946021332,230.27,52.1185,10192.26,12001.326995,6336.377966418648,0.849261086232073,232.81,34.3093,7294.49,7987.548133,3254.434024049619,0.9132326814862399,232.06333333333336,160.2393,29531.97,37195.073893,22612.74573829614,0.793975301271221,2310926.27
2017-04-20 04:12:17,232.96,75.4947,12234.77,17587.245312,12634.144241363003,0.6956615310103205,230.14,52.4302,10183.13,12066.286227999999,6472.953478831935,0.843932408661904,232.56,34.9314,7375.94,8123.646384,3404.2825512398754,0.9079592650078108,231.88666666666668,162.85629999999998,29793.84,37777.177923999996,23225.896537183504,0.7886729935184452,2310928.77
2017-04-20 04:17:17,233.27,70.676,11209.1,16486.59052,12089.81985656337,0.6798919392340194,230.33,50.6432,9837.83,11664.648256,6267.4651835733275,0.8433884832266304,232.78,33.3099,7067.49,7753.878522,3189.5481237681465,0.9114780403055688,232.12666666666667,154.6291,28114.42,35905.117298000005,22332.864488164952,0.78301986222911,2310931.19
2017-04-20 04:22:17,233.41,76.1669,12420.4,17778.116129,12719.869375752642,0.6986342034148156,230.6,53.328,10445.73,12297.4368,6489.505113419224,0.8494233530031233,233.02,38.3858,8206.5,8944.659116,3558.129347205061,0.9174748745114726,232.34333333333333,167.8807,31072.629999999997,39020.212045,23602.301009008916,0.7963214029735547,2310933.64
