DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-26 06:38:33,235.41,23.3715,3280.43,5501.884815,4416.957723663154,0.5962374913877581,231.28,12.1587,1511.39,2812.064136,2371.3719600428412,0.537466404357998,233.26,2.1016,597.13,597.13,0,1,233.3166666666667,37.6318,5388.95,8911.078951,7096.939197178967,0.6047471949954223,3426491.5
2017-04-26 06:43:33,235.7,22.7344,3117.86,5358.49808,4358.032892689509,0.5818533390236841,231.79,13.5341,1743.85,3137.069039,2607.717264764795,0.5558851202573103,233.79,0.8105,486.75,486.75,0,1,233.76,37.079,5348.46,8982.317119,7216.370033103932,0.5954432391043708,3426491.95
2017-04-26 06:48:33,236.18,22.704,2997.69,5362.2307200000005,4446.051389537881,0.5590378625110707,232.63,12.205,1500.63,2839.24915,2410.2790997881807,0.5285305799950667,234.65,3.5805,744.32,840.164325,389.6971010961019,0.8859219296177567,234.48666666666668,38.4895,5242.639999999999,9041.644195,7366.549774445104,0.5798325931581296,3426492.39
2017-04-26 06:53:33,233.73,22.4891,3011.98,5256.377343,4307.839278757245,0.5730144172413917,230.27,13.3998,1731.04,3085.5719460000005,2554.262075892415,0.5610110638463783,232.24,0.0651,404.08,404.08,0,1,232.08,35.954,5147.1,8746.029289,7071.095382898314,0.5885070618816218,3426492.81
2017-04-26 06:58:33,231.91,23.0534,3201.96,5346.313994,4281.416293802815,0.5989098290136828,228.53,13.0359,1756.74,2979.094227,2406.0064392567047,0.5896893035736798,230.48,2.8857,678.47,678.47,0,1,230.30666666666664,38.975,5637.17,9003.878220999999,7020.835948069012,0.6260824348837004,3426493.26
2017-04-26 07:03:33,232.11,23.0705,3194.51,5354.893755,4297.672973509966,0.5965589881250595,228.73,16.9981,2594.39,3887.975413,2895.771631187881,0.6672855983927488,230.72,1.5025,538.58,538.58,0,1,230.52,41.5711,6327.48,9781.449168000001,7459.205364901003,0.6468857417058755,3426493.77
2017-04-26 07:08:33,232.26,22.9878,3154.03,5339.146428,4307.9669611923855,0.5907367483797357,228.94,17.1851,2566.3,3934.356794,2982.158227273321,0.6522794282190362,230.93,1.4228,542.81,542.81,0,1,230.71,41.5957,6263.139999999999,9816.313221999999,7558.64290814244,0.6380338379956393,3426494.29
2017-04-26 07:13:33,232.51,22.0879,2864.64,5135.657629,4262.4895252312235,0.5577941924757539,229.26,16.9429,2508.66,3884.329254,2965.57561999019,0.6458412343435188,231.08,3.0163,683.49,697.006604,136.60024128680308,0.9806076385468508,230.95000000000002,42.0471,6056.789999999999,9716.993487000002,7598.3720178930735,0.6233193433857036,3426494.81
2017-04-26 07:18:33,232.47,23.3065,3216.87,5418.062055,4359.718320594901,0.5937307412400982,229.34,18.5383,2771.78,4251.573722,3223.8354091362876,0.6519421233735813,231.13,0,399.39,399.39,0,1,230.98000000000002,41.8448,6388.04,10069.025776999999,7783.20146573956,0.634424833293383,3426495.32
2017-04-26 07:23:33,232.69,23.6599,3297.9,5505.422131,4408.347585037344,0.5990276352162249,229.61,16.5908,2414.5,3809.413588000001,2946.4931078214045,0.6338245885418938,231.41,3.4424,734.95,796.605784,307.29346332496976,0.9226018876106982,231.23666666666668,43.6931,6447.349999999999,10111.441503,7789.282845428769,0.6376291647523364,3426495.86
2017-04-26 07:28:33,234.14,23.3821,3239.36,5474.684894,4413.47045747355,0.5916979812938984,231.17,14.5469,1988.4,3362.806873,2711.9615604016285,0.5912917616425961,232.95,0.9524,490.91,490.91,0,1,232.75333333333333,38.8814,5718.67,9328.401767,7369.9316793080725,0.613038561464009,3426496.38
2017-04-26 07:33:33,234.01,46.6749,8391.07,10922.393349,6992.03981148416,0.7682446266017552,231.14,33.486,6463.39,7739.954039999999,4258.107355294403,0.8350682661159576,232.86,25.9307,4975.76,6038.222802000001,3420.810873023053,0.8240437895653522,232.67,106.0916,19830.22,24700.570191,14726.864653147244,0.802824382055173,3426497.29
2017-04-26 07:38:33,233.92,50.4973,9292.12,11812.328416,7292.983512461896,0.7866459238818374,231.12,38.9407,7786.18,8999.974584,4513.861265064086,0.8651335542482684,232.68,46.8483,10169.83,10900.662444000001,3924.155895110702,0.9329552265511836,232.57333333333335,136.2863,27248.130000000005,31712.965444,16225.029699678147,0.8592110393496888,3426499.39
2017-04-26 07:43:33,234.43,52.1265,9741.29,12220.015395,7378.078705864895,0.7971585701918014,231.7,41.5411,8467.4,9625.07287,4576.588794376226,0.8797232098254233,233.33,47.8738,10544.24,11170.393754,3687.3702610128853,0.9439452388349532,233.15333333333334,141.5414,28752.93,33015.482019,16226.2463115168,0.8708923281342081,3426501.71
2017-04-26 07:48:33,234.63,50.936,9485.11,11951.11368,7270.612524415198,0.7936590893510771,231.95,41.327,8443.05,9585.797649999999,4538.989235969337,0.8807874220044694,233.55,48.4861,10592.68,11323.928655000002,4003.3099556654524,0.9354244734951483,233.37666666666667,140.7491,28520.84,32860.839985,16321.657091550926,0.867927904856325,3426504.11
2017-04-26 07:53:33,234.69,49.4068,9250.48,11595.281891999999,6991.36481128993,0.7977796560842766,232.04,42.9207,8706.99,9959.319227999998,4834.911025562981,0.8742555390252825,233.64,30.2694,5906.25,7072.142616,3889.9115823554816,0.8351429433334266,233.45666666666668,122.59689999999999,23863.72,28626.743736,15811.809658866221,0.8336162932143,3426506.32
2017-04-26 07:58:33,234.54,49.9456,9387.91,11714.241023999999,7006.467626433776,0.8014100086182417,231.96,40.8344,8169.74,9471.947424,4793.029974392007,0.8625195679717911,233.55,27.5319,5040.49,6430.075245,3992.4088237881915,0.7838928485198465,233.35,118.31190000000001,22598.14,27616.263693,15873.943709794048,0.8182909987830119,3426508.22
2017-04-26 08:03:33,234.44,51.262,9642.09,12017.86328,7173.502509142402,0.8023131712645012,231.88,41.0744,8180.24,9524.331871999999,4878.172931579507,0.8588780934911128,233.46,28.5771,5281.39,6671.6097660000005,4076.431838959972,0.7916215404136993,233.26,120.9135,23103.72,28213.804918,16193.730580461102,0.8188799797527543,3426510.15
2017-04-26 08:08:33,233.81,50.9731,9568.77,11918.020511,7104.776814771643,0.8028824913640896,231.26,41.1382,8204.75,9513.620131999998,4815.708198541069,0.8624214427484355,232.83,28.9515,5380.58,6740.777745,4060.473306289218,0.7982135301807076,232.63333333333333,121.0628,23154.1,28172.418388,16049.075082961026,0.8218712245826384,3426512.07
2017-04-26 08:13:33,233.19,50.7943,9581.41,11844.722817,6963.766295867517,0.8089180429151447,230.66,41.8706,8385.83,9657.872596000001,4790.861957066578,0.8682895654963555,232.23,27.7458,5177.4,6443.407133999999,3835.6257291975303,0.8035189911685627,232.02666666666667,120.4107,23144.64,27946.002547000004,15662.206026844711,0.8281914367206902,3426513.99
2017-04-26 08:18:33,232.42,50.439,9508.63,11723.032379999999,6856.780855884812,0.8111066908099762,229.91,43.5476,8691.34,10012.028716,4970.043059613127,0.8680897994340111,231.48,26.6883,4994.88,6177.807684,3635.447918219905,0.8085198270150619,231.26999999999998,120.67490000000001,23194.850000000002,27912.868779999997,15528.270251608787,0.8309733471974572,3426515.92
2017-04-26 08:23:33,231.88,50.1351,9437.43,11625.326988,6788.456567808413,0.8117991011987524,229.39,42.9799,8556.68,9859.159260999999,4897.575799450382,0.8678914472806791,230.95,26.6565,4991.94,6156.3186749999995,3602.8869902556967,0.8108644570775082,230.74,119.7715,22986.05,27640.804924,15351.078211126498,0.8315984307693456,3426517.84
2017-04-26 08:28:33,231.69,51.0001,9688.85,11816.213169,6763.806571210403,0.8199623569265687,229.26,44.8861,9146.69,10290.587286,4715.320639647408,0.8888404272556695,230.83,31.8141,6401.94,7343.648703000001,3597.8244133745047,0.8717655567299539,230.59333333333333,127.7003,25237.48,29450.449158000003,15178.885296936107,0.8569472018780542,3426519.85
2017-04-26 08:33:33,230.91,52.5324,10145.89,12130.256484,6648.611770552109,0.8364118280089616,228.54,45.1544,9134.86,10319.586576,4800.85407817811,0.88519631408924,230.13,27.7816,5232.19,6393.379608,3674.165295123539,0.8183762455545405,229.85999999999999,125.4684,24512.94,28843.222668,15200.239025496574,0.849868278664845,3426521.92
2017-04-26 08:38:33,230.47,57.0807,11420.85,13155.388929,6529.0461133886765,0.8681499316849274,228.15,45.6588,9195.78,10417.05522,4894.14646778468,0.8827619519904975,229.71,28.1081,5228.33,6456.7116510000005,3788.626499835944,0.8097511988459711,229.44333333333336,130.8476,25844.96,30029.155800000004,15290.135403555909,0.860662223478157,3426524
2017-04-26 08:43:33,231.24,57.7301,11594.04,13349.508324,6617.220637922337,0.8684994022705701,228.94,47.6042,9455.66,10898.505548,5419.217392224339,0.8676106974809241,230.5,27.8678,5143.89,6423.5279,3847.3505623972464,0.8007889247277964,230.2266666666667,133.2021,26193.59,30671.541772,15957.422021850554,0.8540030427786348,3426526.2
2017-04-26 08:48:33,231.27,58.4819,11625.88,13525.109013000001,6911.402754805559,0.8595775449074378,228.93,76.527,16234.22,17519.32611,6586.113295421495,0.9266463731577856,230.6,29.7916,5578.99,6869.942959999999,4008.8635364094844,0.8120868007905556,230.26666666666668,164.8005,33439.09,37914.378083,17869.732101869104,0.8819632996958843,3426528.61
2017-04-26 08:53:33,230.47,62.6073,12239.82,14429.104431,7641.06413062368,0.84827302058356,228.28,75.6757,15528.63,17275.248796,7569.403628212694,0.8988947240861491,229.82,39.3261,7498,9037.924302,5046.193782315755,0.8296152688887614,229.5233333333333,177.6091,35266.45,40742.277529,20401.242183934744,0.8655983940735185,3426531.59
2017-04-26 08:58:33,229.99,62.5043,12179.68,14375.363957000001,7635.868254089689,0.8472606353781515,227.8,71.0113,14320.46,16176.374140000002,7523.264298538289,0.8852700782055476,229.37,39.8182,7626.23,9133.100534,5025.3498735163785,0.8350099696822192,229.05333333333337,173.3338,34126.369999999995,39684.838631,20255.302707972798,0.8599347049717375,3426534.41
2017-04-26 09:03:33,232.14,66.8385,13141.88,15515.889389999998,8248.26124879144,0.8469949527011935,230.1,72.7693,14750.55,16744.21593,7924.01677231729,0.8809340527896549,231.49,43.5367,8707.53,10078.310683000002,5074.5706736798875,0.8639870583358558,231.24333333333334,183.1445,36599.96,42338.416003,21283.430119261473,0.8644621942730832,3426537.39
2017-04-26 09:08:33,231.56,65.329,12892.05,15127.583239999998,7914.469121844424,0.8522213889335043,229.47,73.8398,15184.92,16944.018905999998,7517.844191022142,0.8961817195932726,230.86,46.114,9263.65,10645.87804,5245.903918301806,0.8701630776901141,230.63,185.28279999999998,37340.62,42717.480186,20747.5591686565,0.8741297435478841,3426540.46
2017-04-26 09:13:33,230.73,63.4046,12633.87,14629.343358,7375.840013812574,0.8635978861683643,228.61,70.8407,14344.87,16194.892427,7516.597994119546,0.8857650685029771,230.05,37.1948,6992.07,8556.66374,4932.28663750707,0.8171490913349833,229.7966666666667,171.44009999999997,33970.81,39380.899525,19920.82617117185,0.8626214842663626,3426543.45
2017-04-26 09:18:33,230.2,62.7794,12464.57,14451.81788,7313.653994535681,0.8624914943918459,228.09,69.9769,14151.98,15961.031121,7380.784275748108,0.8866582548905738,229.47,38.7224,7127.67,8885.629128,5305.725715815138,0.8021570445180525,229.25333333333333,171.4787,33744.22,39298.478129,20141.946277534636,0.8586648034876119,3426546.26
2017-04-26 09:23:33,229.85,63.1758,12578.26,14520.95763,7255.727797034232,0.8662142208867529,227.78,70.9697,14452.1,16165.478266,7242.89259609159,0.8940100479672378,229.16,40.8837,7731.64,9368.908691999999,5291.331872925108,0.8252444606063838,228.92999999999998,175.0292,34762,40055.344588,19900.60265578459,0.8678492310465403,3426549.09
2017-04-26 09:28:33,229.44,63.2877,12604.46,14520.729888,7209.659117368623,0.8680321235378384,227.41,70.9299,14291.07,16130.168559,7479.81657508071,0.8859839218497283,228.77,38.7779,7185.94,8871.220183000001,5202.00094691135,0.8100283672104635,228.54,172.9955,34081.47,39522.11863,20011.278411008443,0.8623391453040634,3426551.97
2017-04-26 09:33:33,231.98,64.221,12847.58,14897.98758,7542.5275655733785,0.8623701644943913,229.94,70.5752,14329.41,16228.061488,7616.954030989602,0.8830019537820968,231.26,40.4249,7553.48,9348.662374,5508.396143401754,0.8079744136452435,231.05999999999997,175.2211,34730.47,40474.711442,20784.530783548267,0.8580782607868259,3426554.84
2017-04-26 09:38:33,231.45,63.7042,12612.86,14744.337089999999,7636.1795974132,0.8554375773566909,229.32,70.0037,14141.75,16053.248483999998,7597.216189272766,0.8809276212284911,230.71,37.7662,6964.4,8713.040002,5235.857018335409,0.799307704130979,230.49333333333334,171.4741,33719.01,39510.625576,20594.122900156854,0.8534162521709602,3426557.69
2017-04-26 09:43:33,231.49,64.2184,12758.92,14865.917416000002,7629.250359827771,0.858266573327505,229.41,72.3102,14757.12,16588.682982,7577.058293486752,0.889589608530865,230.82,39.5704,7278.4,9133.639728,5517.9949366504425,0.7968783767206632,230.57333333333335,176.099,34794.44,40588.240126000004,20898.616739206373,0.8572542167875712,3426560.54
2017-04-26 09:48:33,233.53,63.9358,12656.94,14930.927374,7920.5089536003015,0.8476995221368625,231.46,70.0274,14291.43,16208.542004,7646.689640003206,0.8817221188971291,232.83,43.6238,8485.69,10156.929354000002,5581.78099947023,0.8354582083076285,232.60666666666668,177.587,35434.060000000005,41296.398732,21208.95895957015,0.8580423738630422,3426563.44
2017-04-26 09:53:33,233.11,64.1209,12727.47,14947.222999000001,7837.791958258053,0.8514939531477849,230.94,71.3395,14517.86,16475.14413,7788.588776195177,0.8811977537461458,232.44,41.9883,8075.7,9759.760452,5480.510340326278,0.8274485874645727,232.16333333333333,177.4487,35321.03,41182.127581,21175.279734559845,0.8576786114444435,3426566.44
2017-04-26 09:58:33,232.38,63.9974,12691.74,14871.715812,7751.623505130446,0.8534146402770165,230.32,69.274,14035.9,15955.18768,7586.931203986482,0.8797076086791603,231.72,41.6749,7893.02,9656.907828,5563.820996229809,0.8173444482005261,231.47333333333333,174.9463,34620.66,40483.81131999999,20984.491420040646,0.8551729412615,3426569.35
2017-04-26 10:03:33,232.43,65.0647,12982.99,15122.988221000001,7755.433153113036,0.858493692534365,230.38,69.1472,13916.48,15930.131936,7752.463344509739,0.8735947734714354,231.76,38.975,7347.4,9032.846,5254.333459128379,0.8134091957285666,231.5233333333333,173.1869,34246.87,40085.966157,20833.544536234087,0.8543356511819948,3426572.19
2017-04-26 10:08:33,232.38,63.9461,12672.39,14859.794718,7760.41434132229,0.8527971106256031,230.3,69.5404,14054.07,16015.154120000003,7679.080538870072,0.8775482205599903,231.69,39.9764,7416.37,9262.132115999999,5548.382409075515,0.8007195219325892,231.45666666666668,173.4629,34142.83,40137.080954000005,21101.005357542796,0.8506555331995905,3426575.05
2017-04-26 10:13:33,232.16,62.0422,12237.52,14403.717152,7596.721137729024,0.8496084636250153,230.04,70.6228,14381.8,16246.068911999999,7556.360489908672,0.8852479992484228,231.48,39.2363,7290.24,9082.418724,5416.893078182898,0.8026760515605579,231.22666666666666,171.9013,33909.56,39732.204788,20707.24119533963,0.8534527640973357,3426577.87
2017-04-26 10:18:33,232.29,64.2789,12717.33,14931.345680999997,7823.97606825438,0.8517202850766953,230.28,72.4221,14757.65,16677.361188,7768.277973431999,0.8848911907369791,231.67,40.973,7814.68,9492.214909999999,5388.22052214145,0.82327255272816,231.41333333333333,177.67399999999998,35289.66,41100.921779,21069.54361555741,0.8586099404230592,3426580.79
2017-04-26 10:23:33,232.62,64.0949,12669.21,14909.755637999999,7860.784385846795,0.8497261999190923,230.67,68.6231,13884.09,15829.290476999997,7602.5312809052475,0.8771138554929939,232.05,40.1498,7449.66,9316.76109,5595.051661293039,0.799597620679141,231.77999999999997,172.8678,34002.96,40055.807205,21172.3027109129,0.8488896460375301,3426583.66
2017-04-26 10:28:33,232.71,63.6693,12577.16,14816.482803,7832.190561138995,0.84886272722251,230.7,68.9567,13912.87,15908.310689999998,7714.03897920332,0.8745661479157346,232.13,38.3312,7201.58,8897.821456,5225.75087106666,0.8093644085366327,231.84666666666666,170.9572,33691.61,39622.614948999995,20852.50658804878,0.8503126318988776,3426586.48
2017-04-26 10:33:33,233.03,64.6241,12843.54,15059.354023,7863.0543593724615,0.8528612834510824,231.03,74.1607,15179.12,17133.346521000003,7946.438135055411,0.8859401741157371,232.4,44.1658,8592.24,10264.13192,5614.785468169098,0.837113169137834,232.15333333333334,182.9506,36614.9,42456.83246400001,21492.596885117557,0.8624030073615714,3426589.37
2017-04-26 10:38:33,233.01,64.0278,12738.04,14919.117677999999,7766.750237287925,0.8538065236112284,231.04,68.5433,13814.28,15836.244032,7742.886614348398,0.8723204802910175,232.46,41.3885,7821.85,9621.17071,5602.284213467031,0.812983184247024,232.17,173.9596,34374.17,40376.532419999996,21182.086938600045,0.8513403192338824,3426592.38
