DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-08 12:01:52,232.09,749.4356,132169.71,173936.50840400002,113071.11352724298,0.7598733078682433,237.74,797.5518,143751.68,189609.964932,123642.19869725655,0.7581441199651812,238.16,715.1355,126228.15,170316.67067999998,114342.56626076339,0.7411379608116234,235.99666666666667,2262.1229,402149.54000000004,533863.144016,351120.4978585509,0.7532820808247208,5779148.17
2017-04-08 12:06:52,232.38,764.819,135208.32,177728.63921999998,115352.41393993676,0.7607570765937923,238.01,814.507,148159.87,193860.81106999997,125022.66590623208,0.7642590020244054,238.49,740.7656,132130.41,176665.187944,117269.53306174943,0.7479142412702338,236.29333333333332,2320.0915999999997,415498.6,548254.638234,357692.6917664578,0.7578569719690388,5779182.45
2017-04-08 12:11:52,232.77,755.6101,133487.64,175883.362977,114525.13846020678,0.7589554676496377,238.16,808.8269,146506.22,192630.214504,125069.28896083425,0.760556802458203,238.78,747.7144,135058.67,178539.24443199998,116770.79026957268,0.7564648905604596,236.57000000000002,2312.1513999999997,415052.53,547052.821913,356368.0503406212,0.7587064966571135,5779216.9
2017-04-08 12:16:52,233.17,764.2576,135253.8,178201.94459199999,116027.33575296053,0.7589917175688998,238.73,814.4745,147206.29,194439.497385,127031.59578532941,0.7570801816491232,239.47,736.3215,131893.72,176326.909605,117026.60242616394,0.7480067579898194,237.12333333333333,2315.0536,414353.80999999994,548968.351582,360107.16623963806,0.7547863347785495,5779251.52
2017-04-08 12:21:52,232.73,756.1951,132926.32,175989.285623,115337.86067615211,0.7553091628813788,238.3,808.5113,147187.58,192668.24279000002,124325.65332034252,0.7639431276716839,238.84,752.7538,134896.73,179787.717592,118854.9352456508,0.7503111547704664,236.62333333333333,2317.4602,415010.63,548445.2460050001,358550.3658518398,0.7567038515203328,5779286.1
2017-04-08 12:26:52,231.73,745.6221,130506.61,172783.009233,113234.23963589307,0.7553208534758776,237.41,800.0936,146023.02,189950.221576,121484.00844082772,0.7687436149769137,237.86,748.9818,133908.21,178152.81094800003,117503.25673473795,0.7516480334351034,235.66666666666666,2294.6975,410437.83999999997,540886.041757,352276.155400404,0.7588249803354963,5779320.44
2017-04-08 12:31:52,232.54,751.1982,132675.1,174683.62942800001,113629.60983004751,0.7595165066952377,238.42,796.6504,145131.06,189937.38836799999,122528.3107013757,0.7640994816608271,238.83,738.7742,131160.02,176441.442186,118019.62410665092,0.743362887851112,236.59666666666666,2286.6228,408966.18000000005,541062.4599820001,354253.0863916093,0.7558576139501629,5779354.83
2017-04-08 12:36:52,233.26,746.0874,130460.95,174032.34692399998,115183.32475220964,0.7496362159442254,239.08,792.5445,144431.51,189481.53906,122649.06262856723,0.7622458141120821,239.54,734.3509,130024.31,175906.414586,118476.77199149888,0.7391675301097765,237.29333333333332,2272.9827999999998,404916.77,539420.30057,356393.98148649506,0.7506517080876055,5779388.63
2017-04-08 12:41:52,231.54,758.2643,133368.49,175568.516022,114180.3384707156,0.7596378497798999,237.51,802.9979,147214.75,190720.031229,121251.58842022743,0.7718892926524187,237.85,754.0993,135009.78,179362.518505,118081.63425701756,0.7527201397779013,235.63333333333333,2315.3615,415593.02,545651.0657559999,353578.177052739,0.7616461253020658,5779422.71
2017-04-08 12:46:52,231.48,740.3105,131718.29,171367.07454,109621.9244306257,0.7686324245983128,237.33,787.1472,144314.21,186813.644976,118628.60844372606,0.772503582479428,237.64,749.1079,135329.66,178018.001356,115655.92043241547,0.7602021086023096,235.48333333333335,2276.5656,411362.16000000003,536198.720872,343933.48424499657,0.7671822852001905,5779457.21
2017-04-08 12:51:52,231.9,728.7308,128946.26,168992.67252000002,109230.8811530163,0.7630287046010199,237.52,784.3314,142965.22,186294.394128,119442.65215520881,0.767415577206101,237.78,748.0444,134206.12,177869.997432,116732.40056216306,0.754518029671121,235.73333333333335,2261.1066,406117.6,533157.06408,345434.4365413577,0.7617222528989359,5779491.23
2017-04-08 12:56:52,232.38,720.5547,127016.73,167442.501186,109104.26895191001,0.7585692348139622,237.94,777.2999,142738.56,184950.73820599998,117611.5600273661,0.7717652894200204,238.24,741.2203,134191.31,176588.324272,114787.31894106128,0.7599104332249303,236.18666666666664,2239.0749,403946.6,528981.563664,341538.6347762879,0.7636307723128511,5779524.98
2017-04-08 13:01:52,232.53,718.6517,126854.77,167108.079801,108779.49100370202,0.7591181117697271,238.42,756.3244,139526.91,180322.863448,114230.36578746454,0.773761614761822,238.52,735.8561,133234.42,175516.396972,114256.70629462537,0.759099561628164,236.49,2210.8322,399616.1,522947.340221,337314.23519473406,0.764161263027211,5779558.54
2017-04-08 13:06:52,231.84,730.9979,129774.21,169474.553136,108996.69068151926,0.7657445179740864,238.21,759.525,140588.03,180926.45025,113883.21307719073,0.7770452015486884,238.28,724.8501,128866.3,172717.281828,114998.85289150836,0.7461112092322708,236.11,2215.373,399228.54,523118.28521400003,338037.44345072826,0.7631706848799625,5779591.77
2017-04-08 13:11:52,232.43,702.0688,124647.32,163181.851184,105315.53623589787,0.7638552884134807,238.34,743.9283,137170.99,177307.871022,112348.56754215469,0.773631701792754,238.33,720.9337,128513.76,171820.12872100002,114045.47393195145,0.7479552073242797,236.36666666666667,2166.9308,390332.07,512309.85092700005,331816.60369300406,0.7619062356378916,5779624.59
2017-04-08 13:16:52,232.23,717.5496,128122.42,166636.543608,106547.56289547165,0.768873484926562,238.32,746.4066,137024.18,177883.620912,113432.60855720339,0.7703023993860941,238.26,719.2335,128031.51,171364.57371,113902.36858788285,0.7471293933638088,236.26999999999998,2183.1897,393178.11,515884.73823,333988.07906190836,0.7621433255594916,5779657.4
2017-04-08 13:21:52,231.56,710.2959,124419.16,164476.118604,107574.46823448151,0.7564572963905909,237.75,747.8459,137844.6,177800.362725,112302.427560501,0.7752773835068114,237.83,710.2505,125768.34,168918.876415,112764.85029897591,0.7445487601457416,235.71333333333334,2168.3923,388032.1,511195.357744,332793.9049150482,0.7590681216520777,5779689.69
2017-04-08 13:26:52,231.11,737.1965,128980.37,170373.483115,111315.71274263259,0.7570448619222032,237.52,766.5611,141861.09,182073.59247200002,114132.48538287355,0.7791414892954119,237.52,739.9714,133679.34,175758.00692800002,114108.33035526944,0.7605874823942574,235.38333333333333,2243.729,404520.79999999993,528205.082515,339652.07427901577,0.7658404157603166,5779722.81
2017-04-08 13:31:52,231.01,732.5365,127892.56,169223.256865,110815.17838565334,0.7557623128718525,237.2,765.1948,141494.61,181504.20656,113679.60388707838,0.7795665603663351,237.23,742.2773,134419.8,176090.443879,113750.43645394618,0.7633565856212284,235.14666666666665,2240.0086,403806.97,526817.907304,338344.5557942156,0.7665019818071283,5779756.58
2017-04-08 13:36:52,230.13,763.616,134679.05,175730.95007999998,112884.54414629554,0.7663934551010424,236.55,794.5547,147156.82,187951.914285,116922.16389925216,0.7829493014732452,236.58,765.1355,137923.84,181015.75659,117233.60650216528,0.7619438362617071,234.42,2323.3062,419759.70999999996,544698.6209549999,347128.75641610945,0.7706274513125273,5779790.53
2017-04-08 13:41:52,228.91,779.105,137947.35,178344.92555,113037.34381792835,0.7734862630634572,235.65,809.9112,151690.66,190855.57428,115826.56820657771,0.7947929242949854,235.7,769.1493,139651.29,181288.49001,115598.58914122514,0.7703262903910598,233.42,2358.1655,429289.30000000005,550488.9898399999,344599.51369752904,0.7798326722661125,5779826.32
2017-04-08 13:46:52,230.89,782.6142,138285.01,180697.79263799998,116314.00721127931,0.7652833384469316,237.69,802.9872,150035.34,190862.02756800002,117973.34579663491,0.7860931894718851,237.71,754.4558,135343.54,179341.688218,117667.18877049249,0.754668595711457,235.42999999999998,2340.0572,423663.89,550901.508424,352138.2971133734,0.7690374477499672,5779861.84
2017-04-08 13:51:52,231.57,777.9247,136702.19,180144.022779,117321.69531763837,0.7588494355302908,238.05,804.936,148747.64,191615.0148,120790.94954190326,0.7762838426584513,238.37,738.188,132333.58,175961.87356,115975.87917808181,0.7520582574092477,235.99666666666667,2321.0487000000003,417783.41000000003,547720.911139,354196.58217959723,0.7627669521165596,5779896.96
2017-04-08 13:56:52,231.41,752.3905,133283.65,174110.685605,112026.78021134347,0.7655110284407061,237.64,794.1424,147230.41,188719.99993599998,118061.19068972552,0.7801526602900053,238.02,727.1109,132026.57,173066.936418,111897.94142497507,0.7628642000175168,235.68999999999997,2273.6438,412540.63,535897.621959,342047.4964394775,0.7698123915757221,5779931.35
2017-04-08 14:01:52,230.59,762.5442,135810.8,175835.06707800002,111684.3651442975,0.7723760809313118,237.02,794.2736,147601.01,188258.728672,116855.85465939484,0.7840327566280486,237.19,720.6033,129761.5,170919.89672699998,111245.513234999,0.7591948186539113,234.9333333333333,2277.4211,413173.31,535013.6924770001,339893.31714748073,0.7722667958031039,5779965.89
2017-04-08 14:06:52,230.86,745.6012,132644.23,172129.493032,109699.91166432374,0.7706072193876768,237.02,777.8873,143741.67,184374.847846,115466.08516723316,0.7796164806604259,237.19,720.1635,129798.6,170815.580565,111041.82095858303,0.759875648173722,235.0233333333333,2243.652,406184.5,527319.921443,336274.36939261615,0.7702809688822008,5779999.98
2017-04-08 14:11:52,230.35,749.3868,133440.96,172621.24938,109506.19129433071,0.7730274255300376,236.33,794.6198,146567.81,187792.497334,117404.85137652661,0.780477452937433,236.45,746.6885,133790.53,176554.495825,115202.36142692144,0.7577860273386217,234.37666666666667,2290.6951,413799.30000000005,536968.242539,342206.12620894477,0.7706215511803677,5780034.18
2017-04-08 14:16:52,229.43,765.8501,137085.2,175708.988443,109914.95148805874,0.780183195035981,235.46,820.2683,151981.22,193140.373918,119184.3647652512,0.7868951318512276,235.64,768.6547,137325.86,181125.793508,118102.3338006623,0.7581794803506798,233.51,2354.7731,426392.28,549975.155869,347364.78754982125,0.775293711815527,5780069.17
2017-04-08 14:21:52,229.61,743.1325,132642.08,170630.65332500002,107335.44832621673,0.7773637234299089,235.23,799.5334,146385.37,188074.241682,118081.51351597102,0.7783382173488252,235.57,748.2379,133515.53,176262.402103,115074.05287004868,0.757481620623662,233.47000000000003,2290.9038,412542.98,534967.29711,340585.2296120586,0.7711555121754907,5780104.12
2017-04-08 14:26:52,229.7,757.8022,135537.17,174067.16533999998,109220.20691197204,0.7786486884833189,235.27,818.6195,149766.17,192596.609765,121093.13942789158,0.7776158167204487,235.65,765.1296,136828.76,180302.79024,117417.99949408029,0.7588832087283177,233.54,2341.5513,422132.10000000003,546966.565345,347817.35689136636,0.7717694768669079,5780138.96
2017-04-08 14:31:52,230.22,751.31,134701.32,172966.5882,108503.43323511002,0.7787707522116691,235.81,806.5204,148198.06,190185.575524,119196.84622351176,0.7792287064446615,236.06,758.0103,135357.79,178935.911418,117031.31666911316,0.7564596113063067,234.02999999999997,2315.8406999999997,418257.17000000004,542088.075142,344848.4028595025,0.7715668157622496,5780174.05
2017-04-08 14:36:52,230.35,719.6769,128457.78,165777.57391500002,104789.32565206675,0.7748803228708415,235.6,787.9481,143469.6,185640.57236,117808.72625569123,0.7728353677006515,235.95,739.2865,131425.68,174434.649675,114694.10466008083,0.7534379221379888,233.96666666666667,2246.9115,403353.06,525852.7959499999,337383.2716615758,0.7670455745534389,5780208.11
2017-04-08 14:41:52,230.73,714.9137,128002.76,164952.03800099998,104040.70488547135,0.7759998697271264,235.99,777.0428,141452.69,183374.33037200003,116693.1083275414,0.7713876294083463,236.22,733.0086,130472.13,173151.291492,113834.93768878977,0.7535151997756143,234.31333333333336,2224.9651,399927.58,521477.659865,334659.3499270866,0.76691220119292,5780241.78
2017-04-08 14:46:52,230.56,707.499,126915.72,163120.96944000002,102473.65850757461,0.7780466265968508,235.68,780.5891,141793.12,183969.239088,117215.15282284669,0.7707436346582623,236,724.9126,128387.23,171079.3736,113070.2049361169,0.7504541739799777,234.08,2213.0007,397096.06999999995,518169.58212800004,332888.00974691374,0.7663438451350622,5780274.93
2017-04-08 14:51:52,230.44,707.7824,126774.77,163101.37625600002,102616.84378331067,0.7772759060047253,235.45,770.848,138971.82,181496.1616,116737.69708804825,0.7657011518859582,235.78,717.8456,127508.59,169253.635568,111302.97673107065,0.7533580568127392,233.89,2196.476,393255.18000000005,513851.17342400004,330746.71855120396,0.7653094910333285,5780307.91
2017-04-08 14:56:52,230.38,697.7317,124965.9,160743.429046,101103.77746976835,0.7774246247057381,235.44,753.7549,134727.84,177464.053656,115507.14033753087,0.7591838303274602,235.7,696.367,122725.06,164133.7019,108988.21838801871,0.747713958677246,233.84,2147.8536000000004,382418.8,502341.184602,325733.8286913115,0.7612730385683719,5780340.09
2017-04-08 15:01:52,230.84,674.8189,119176.86,155775.194876,100313.4456550874,0.7650567222520058,235.53,764.6773,138362.47,180104.44446899998,115297.17174755935,0.7682346230151765,236.12,699.2147,123865.39,165098.574964,109155.41496092362,0.7502511152928427,234.16333333333333,2138.7109,381404.72000000003,500978.21430899994,324822.42960416985,0.7613199718196771,5780371.88
2017-04-08 15:06:52,230.52,683.4131,121245.55,157540.387812,100590.70731013306,0.7696156629034565,235.21,774.5177,139619.77,182174.308217,117020.50418405152,0.7664075761643049,235.79,703.1281,124337.14,165790.574699,109666.72364780985,0.7499650702444303,233.84,2161.0589,385202.46,505505.270728,327344.83888361056,0.7620147252772524,5780403.94
2017-04-08 15:11:52,230.76,681.1941,121045.2,157192.350516,100287.06106824054,0.7700451046291802,235.5,762.5725,136622.99,179585.82375,116555.68066561995,0.7607671204058498,236.01,699.1597,123827.14,165008.680797,109062.8449004822,0.7504280344640588,234.09,2142.9263,381495.33,501786.85506300005,325962.2080889245,0.7602736623144557,5780435.78
2017-04-08 15:16:52,230.56,682.2699,121555.34,157304.148144,99844.3505702446,0.77274084271907,235.49,757.7633,136472.18,178445.679517,114970.45109214577,0.7647827639727118,235.9,695.2039,123231.58,163998.60001,108210.5285817585,0.751418487672979,233.98333333333335,2135.2371,381259.1,499748.427671,323094.3973931253,0.7629020500910805,5780467.54
2017-04-08 15:21:52,230.85,667.4078,118487.81,154071.09063,98481.16494701701,0.7690463507170671,235.62,744.0062,133648.36,175302.740844,113442.35019043388,0.7623860263481687,236.06,680.7187,120195.99,160690.456322,106650.58246860396,0.7479970668522151,234.17666666666665,2092.1327,372332.16,490064.287796,318640.50088263286,0.7597618705792971,5780498.94
2017-04-08 15:26:52,230.99,674.8561,119610.56,155885.010539,99967.24687231585,0.7672999449172523,235.69,758.0599,136169.95,178667.137831,115670.61363077075,0.7621432326788725,236.22,691.753,122714.8,163405.89366,107900.71336086349,0.750981480847525,234.29999999999998,2124.669,378495.31,497958.04203,323579.2204860429,0.7600947832010255,5780530.26
2017-04-08 15:31:52,230.84,686.0761,121578.69,158373.806924,101493.27493723086,0.7676691768755856,235.68,761.717,136853.02,179521.46256,116186.08538272168,0.7623212180229465,236.2,693.5067,122500.06,163806.28254,108748.48734382793,0.7478349309959257,234.24,2141.2998,380931.77,501701.55202400003,326489.5617136289,0.7592796324093837,5780562.05
2017-04-08 15:36:52,231.11,684.4539,121627.39,158184.140829,101138.52090868646,0.7688974973254838,235.97,759.5284,136212.87,179225.916548,116481.68615208902,0.7600065471754454,236.38,698.0587,123523.83,165007.115506,109403.89202282306,0.7485969900219752,234.48666666666668,2142.041,381364.09,502417.172883,327084.76954180887,0.7590586281349302,5780593.62
2017-04-08 15:41:52,231.64,681.989,122268.22,157975.93196,100034.38137291672,0.7739673916338009,236.63,748.3931,134606.15,177092.259253,115077.59412461345,0.7600905345484191,237.06,677.6671,119791.41,160647.76272600002,107040.7481246329,0.745677424741455,235.10999999999999,2108.0492,376665.78,495715.953939,322268.82748203306,0.7598419558761071,5780625.3
2017-04-08 15:46:52,232.37,658.066,117136.57,152914.79642,98295.26404056881,0.7660250854879306,237.08,735.3074,131441.69,174326.67839200003,114511.45326617644,0.7539964118655057,237.64,664.8309,117103.58,157990.415076,106055.28184428331,0.7412068633636305,235.6966666666667,2058.2043,365681.84,485231.8898880001,318946.35733692686,0.7536228504775433,5780656.28
2017-04-08 15:51:52,232.43,661.2058,117033.82,153684.064094,99608.6167590751,0.7615221570950709,237.18,746.8233,134437.85,177131.55029400002,115334.51606927285,0.758971791173635,237.81,665.9783,116242.19,158376.299523,107567.67876366444,0.7339620280944806,235.8066666666667,2074.0074,367713.86,489191.913911,322637.9484806579,0.7516760795578055,5780686.72
2017-04-08 15:56:52,232.37,670.8275,118583.64,155880.186175,101175.85070708852,0.7607358119708122,236.62,786.914,141216.15,186199.59068,121360.1522270677,0.7584127842831411,237.65,690.6379,121099.42,164130.09693499998,110786.36737232651,0.7378257995421686,235.54666666666665,2148.3794,380899.20999999996,506209.87379,333412.9993624478,0.752453141911679,5780717.97
