DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-18 03:22:30,229.93,20.6592,3967.8,4750.1698559999995,2611.6425522745367,0.835296446291962,233.57,38.1033,8033.71,8899.787780999999,3829.585641128408,0.902685569329083,230.28,23.4007,4746.81,5388.713196,2550.6910304159787,0.8808800593662177,231.26,82.16319999999999,16748.32,19038.670833,9053.439361089517,0.8797000666123129,1301149.35
2017-04-18 03:27:30,229.74,20.5839,3950.94,4728.945186,2598.652667940172,0.8354801852423079,233.33,32.6953,6794.88,7628.794349000001,3468.156427402654,0.8906885792367293,230.18,19.8672,4156.28,4573.032096,1907.3434700247765,0.9088674456572193,231.08333333333334,73.1464,14902.099999999999,16930.771631,8036.071404055246,0.880178430421592,1301150.67
2017-04-18 03:32:30,230.14,20.588,3952.03,4738.1223199999995,2613.668303052661,0.8340920164340545,233.86,31.7519,6763.29,7425.499334,3065.2811836982337,0.9108195551283851,231.06,14.7127,3108.6,3399.516462,1375.979002532015,0.9144241643622315,231.68666666666664,67.0526,13823.92,15563.138115999998,7149.161059263664,0.8882475948592938,1301151.84
2017-04-18 03:37:30,229.89,19.5863,3802.75,4502.694507,2411.0890196896453,0.8445498565554804,233.45,34.9288,7377.47,8154.128360000001,3473.1463704336297,0.9047527429406323,230.53,15.4839,3255.25,3569.503467,1464.4802622176303,0.9119615739541177,231.29,69.99900000000001,14435.470000000001,16226.326334000001,7410.187054087224,0.889632668717656,1301153.04
2017-04-18 03:42:30,229.65,18.9694,3676.71,4356.32271,2336.5254395280504,0.8439939473630041,233.24,31.218,6513.71,7281.28632,3254.030194961187,0.8945823188010549,229.81,18.0563,3708.15,4149.518303,1862.290451146651,0.893633845962096,230.9,68.24369999999999,13898.57,15787.127333,7487.5323961540025,0.8803735921574326,1301154.2
2017-04-18 03:47:30,229.62,18.6277,3617.38,4277.292474,2282.497063248283,0.8457172433235858,233.22,30.9606,6555.35,7220.6311319999995,3027.3586378074856,0.9078638529183907,229.46,21.2745,4362.41,4881.64677,2190.856950818888,0.8936349157438115,230.76666666666668,70.86280000000001,14535.14,16379.570376,7551.160896361352,0.8873944594601496,1301155.38
2017-04-18 03:52:30,229.81,18.6721,3628.13,4291.035301,2291.212922783074,0.8455139017743541,233.3,34.5369,7187.83,8057.458770000001,3641.1181965640626,0.8920715830110291,229.16,24.8451,5096.92,5693.503116,2537.2000799112607,0.8952168631780547,230.75666666666666,78.0541,15912.88,18041.997187,8502.582701821602,0.8819910476133919,1301156.68
2017-04-18 03:57:30,229.99,18.9731,3692.47,4363.623269,2325.2684431820444,0.8461935809701999,233.53,31.7601,6529.75,7416.936153000001,3517.5711556667125,0.8803837413861043,229.86,24.1251,4932.23,5545.395486,2534.6633550136758,0.8894279970566557,231.12666666666667,74.8583,15154.449999999999,17325.954908,8398.294985980743,0.8746675193644109,1301157.96
2017-04-18 04:02:30,229.94,19.5163,3767.79,4487.578022000001,2437.645384266842,0.8396043437080545,233.53,33.444,7045.65,7810.177320000001,3370.1165925442997,0.9021114004617758,230.06,23.4659,4657.87,5398.564954,2729.2399355236303,0.8627978063964588,231.17666666666665,76.42620000000001,15471.309999999998,17696.320296,8590.594793291186,0.8742670646336044,1301159.23
2017-04-18 04:07:30,229.99,19.5468,3773.66,4495.568532,2443.2819383584524,0.8394177450835488,233.52,34.7028,7174.77,8103.797856000001,3767.5210866045863,0.8853589548371873,230.33,25.1803,5067.11,5799.778499,2821.6709385331756,0.873673020594437,231.28,79.4299,16015.54,18399.144887000002,9057.097276788976,0.8704502355060997,1301160.56
2017-04-18 04:12:30,230.29,20.1691,3893.97,4644.742039,2531.9214537488874,0.8383608750074656,233.88,31.6971,6566.11,7413.3177479999995,3441.4356743533344,0.885718139057433,230,19.6354,4004.8,4516.142,2087.370480811683,0.88677459654723,231.39,71.5016,14464.880000000001,16574.201786999998,8091.440629566153,0.8727346381981154,1301161.82
2017-04-18 04:17:30,230.88,20.7264,3987.15,4785.311232,2646.098725407908,0.8332059936535389,234.53,34.0227,7299.5,7979.343831,3222.922233520033,0.9147995317160309,230.67,17.8416,3615.42,4115.521871999999,1966.280372304616,0.8784839717649302,232.02666666666664,72.5907,14902.07,16880.176935,7928.977429152263,0.8828147985286506,1301163.05
2017-04-18 04:22:30,230.76,20.4831,3940.97,4726.680155999999,2609.647630662841,0.8337712453416957,234.4,31.4315,6607.2,7367.5436,3259.69428902481,0.896798221865969,230.65,19.0079,3866.16,4384.172135,2067.31036946813,0.8818449369575221,231.93666666666664,70.9225,14414.33,16478.395891,7985.275310947376,0.8747410910228628,1301164.27
2017-04-18 04:27:30,230.67,19.7487,3814.33,4555.432629,2490.5527676517618,0.8373145452130887,234.34,30.063,6360.13,7044.96342,3029.8937229279336,0.902791060908021,230.85,20.3947,4087.79,4708.116495,2335.8796729264727,0.8682431720500577,231.95333333333335,70.2064,14262.25,16308.512544,7909.222865446727,0.8745279473845804,1301165.44
2017-04-18 04:32:30,230.63,18.4448,3602.94,4253.924224,2261.5690703434207,0.8469685425219271,234.27,33.8298,7238.22,7925.307246,3227.7958694905265,0.9133046549902805,230.15,22.7621,4623.94,5238.697315,2462.3420628718945,0.8826507282182993,231.6833333333333,75.0367,15465.099999999999,17417.928785,8013.421563185828,0.8878839838476236,1301166.71
2017-04-18 04:37:30,231.08,18.4545,3609.64,4264.46586,2270.7197408543275,0.8464459837415604,234.78,30.4841,6380.63,7157.056998,3242.0712015192953,0.8915158845015531,231.36,23.377,4813.61,5408.50272,2465.9806244468764,0.8900078726409514,232.40666666666667,72.3156,14803.880000000001,16830.025578,8005.928921851245,0.8796112597328104,1301167.95
2017-04-18 04:42:30,231.23,18.5083,3622,4279.674209,2279.633158027794,0.8463261040719093,234.89,31.3501,6572.56,7363.824989,3320.7489388721997,0.8925470132462433,231.81,22.4059,4596.19,5193.911679,2419.0403082943035,0.884918782616827,232.64333333333335,72.2643,14790.75,16837.410877,8045.627351451089,0.8784456296783878,1301169.17
2017-04-18 04:47:30,231.27,18.2357,3590.56,4217.370339,2212.2593570097015,0.8513741292284457,234.94,35.0134,7337.05,8226.048196,3719.6190961461157,0.8919288855574315,231.72,26.5844,5356.62,6160.137167999999,3042.024343126638,0.869561805835425,232.64333333333335,79.8335,16284.23,18603.555702999998,8995.339799125088,0.8753289027093898,1301170.5
2017-04-18 04:52:30,231.2,18.3056,3604.46,4232.254719999999,2218.0730653795586,0.8516642400956436,235,31.1629,6451.88,7323.2815,3464.635102552973,0.8810094218008689,231.67,26.377,5295.21,6110.75959,3049.939970339902,0.8665387538180013,232.62333333333333,75.8455,15351.55,17666.295809999996,8742.306345806204,0.8689739017791304,1301171.8
2017-04-18 04:57:30,230.98,18.9539,3695.45,4377.971822,2347.3999598973337,0.8441009102502166,234.61,33.4793,6999.86,7854.578573000001,3563.195832371655,0.8911821219870302,231.78,17.6596,3585.71,4093.142088,1973.9543937125297,0.8760287141050745,232.45666666666668,70.0928,14281.02,16325.692483000003,7910.79659763053,0.874757381034273,1301173.02
2017-04-18 05:02:30,230.89,19.956,3870.13,4607.64084,2500.4895307791044,0.839937428803587,234.63,35.7577,7390.62,8389.829151,3970.8902274640354,0.880902324348178,230.89,17.9856,3671.59,4152.695184,1940.181476851275,0.8841462802630784,232.13666666666666,73.69930000000001,14932.34,17150.165175000002,8435.24674530525,0.8706819933003939,1301174.28
2017-04-18 05:07:30,230.68,20.0469,3872.49,4624.418892000001,2527.6612289993523,0.8374003502795134,234.42,31.7021,6618.8,7431.606282,3379.3872951560097,0.8906284521599741,231.18,17.4667,3521.61,4037.951706,1975.6813983758384,0.8721278153889839,232.09333333333333,69.2157,14012.900000000001,16093.97688,7915.473795293274,0.8706921915250074,1301175.45
2017-04-18 05:12:30,230.77,19.9427,3845.2,4602.176879,2528.7287291447806,0.835517647647545,234.5,33.3284,7039.94,7815.509800000001,3394.324414415342,0.9007652962062691,230.8,22.7648,4516.94,5254.11584,2683.8379788167013,0.8596955486995885,232.0233333333333,76.0359,15402.079999999998,17671.802519,8664.210058864848,0.8715624783289826,1301176.67
2017-04-18 05:17:30,230.68,19.6833,3774.54,4540.543644,2523.763929425413,0.831296931808547,234.4,31.9565,6690.04,7490.6035999999995,3369.34817000751,0.8931242870734744,231.03,27.0756,5453.83,6255.275868000001,3063.3665330618146,0.8718768148819874,232.03666666666666,78.71539999999999,15918.41,18286.423112,8999.860737977438,0.8705043027006166,1301178.01
