DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
01-04-17 7:59,234.26,39.0071,7382.06,9137.803246,5385.595447,0.807859373,231.29,31.5673,5862.95,7301.200817,4351.247024,0.803011744,233.3,21.0154,3956.75,4902.89282,2895.25257,0.807023556,232.95,91.5898,17201.76,21341.89688,12632.34006,0.806008955,3413387.13
01-04-17 8:04,234.38,40.1908,7607.58,9419.919704,5555.143002,0.80760561,231.4,31.2139,5718.99,7222.89646,4411.73284,0.791786236,233.34,21.222,3977.23,4951.94148,2950.146767,0.803165792,233.04,92.6267,17303.8,21594.75764,12919.44516,0.801296328,3413388.54
01-04-17 8:09,234.01,40.3,7748.49,9430.603,5375.60933,0.821632509,231.07,31.568,5733.85,7294.41776,4509.045867,0.786059997,233.04,20.1788,3822.07,4702.467552,2739.52222,0.812779665,232.7066667,92.0468,17304.41,21427.48831,12637.03485,0.807579953,3413389.99
01-04-17 8:14,234.16,38.0707,7190.94,8914.635112,5268.880441,0.806644345,231.32,31.8596,5811.39,7369.762672,4532.23434,0.788545067,233.22,20.3756,3855.3,4751.997432,2778.154334,0.811300943,232.9,90.3059,16857.63,21036.39522,12583.72896,0.801355452,3413391.44
01-04-17 8:19,233.69,42.3919,8452.57,9906.563111,5166.628791,0.853229309,230.87,34.6358,6621.09,7996.367146,4483.643022,0.828012256,232.71,30.0572,6382.91,6994.611012,2860.601884,0.912546815,232.4233333,107.0849,21456.57,24897.54127,12629.45625,0.861794736,3413392.96
01-04-17 8:24,233.28,42.6677,8529.56,9953.521056,5130.22296,0.856938962,230.43,34.5951,6616.74,7971.748893,4446.069296,0.830023636,232.25,42.9043,9550.73,9964.523675,2841.705216,0.958473311,231.9866667,120.1671,24697.03,27889.79362,12957.51896,0.88552215,3413394.95
01-04-17 8:29,232.43,41.845,8317.68,9726.03335,5041.024116,0.855197561,229.7,33.7426,6476.32,7750.67522,4257.962614,0.835581393,231.47,41.0957,9166.56,9512.421679,2541.72067,0.963641048,231.2,116.6833,23960.56,26989.13025,12421.94494,0.887785556,3413396.96
01-04-17 8:34,232.55,53.1574,10540.98,12361.75337,6457.606911,0.852709133,229.83,43.033,8185.63,9890.27439,5550.944876,0.827644378,231.64,44.7596,9383.2,10368.11374,4410.594106,0.905005504,231.34,140.95,28109.81,32620.1415,16550.29346,0.8617317,3413399.08
01-04-17 8:39,232.9,57.2817,11517.22,13340.90793,6733.013283,0.863301063,230.15,53.9646,10759.92,12419.95269,6203.172286,0.866341464,232.04,36.0459,6615.54,8364.090636,5117.87482,0.790945518,231.6966667,147.2922,28892.68,34124.95126,18158.3408,0.846673151,3413401.51
01-04-17 8:44,233.47,54.9782,11629.54,12835.76035,5432.360744,0.906026576,230.81,51.7863,10229.5,11952.7959,6182.771195,0.85582487,232.64,34.9033,6555.38,8119.903712,4791.641613,0.807322381,232.3066667,141.6678,28414.42,32908.45997,16600.8275,0.863438156,3413403.86
01-04-17 8:49,231.86,61.2538,12747.84,14202.30607,6260.836444,0.897589444,229.28,57.6063,11310.99,13207.97246,6819.973741,0.856375953,231.02,40.4851,7417.63,9352.867802,5696.920335,0.793086159,230.72,159.3452,31476.46,36763.14633,18993.71986,0.856196032,3413406.38
01-04-17 8:54,232.81,60.0117,12477.76,13971.32388,6285.172731,0.893097899,230.25,62.5292,12824.36,14397.3483,6543.655604,0.890744582,232.04,38.9168,7128.67,9030.254272,5543.244199,0.789420739,231.7,161.4577,32430.79,37398.92645,18625.88413,0.867158314,3413409.07
01-04-17 8:59,232.81,51.4385,10792.75,11975.39719,5189.092905,0.901243594,230.26,56.7511,11648.46,13067.50829,5922.259065,0.89140636,232.1,34.3427,6441.41,7970.94067,4695.11793,0.808111648,231.7233333,142.5323,28882.62,33013.84614,15990.88174,0.874863834,3413411.63
01-04-17 9:04,232.31,51.698,10880.64,12009.96238,5084.375041,0.905967867,229.81,57.0877,11517.62,13119.32434,6281.807112,0.877912589,231.59,36.5278,7219.67,8459.473202,4408.974024,0.853442032,231.2366667,145.3135,29617.93,33588.75992,15842.44348,0.881780991,3413414.08
01-04-17 9:09,231.81,49.7438,10399.69,11531.11028,4981.260096,0.901881063,229.36,56.2956,11565.05,12911.95882,5741.802763,0.895685168,231.14,33.782,6406.94,7808.37148,4463.382686,0.820521925,230.77,139.8214,28371.68,32251.44057,15336.33571,0.87970272,3413416.48
01-04-17 9:14,232.18,42.2161,8906.01,9801.734098,4093.528699,0.908615752,229.77,52.2778,10942.29,12011.87011,4954.928153,0.910956404,231.41,32.1039,6419.11,7429.163499,3739.986244,0.864042096,231.12,126.5978,26267.41,29242.7677,12851.56157,0.898253211,3413418.72
01-04-17 9:19,235.12,51.6446,10862.5,12142.67835,5426.8528,0.894571995,232.68,57.0268,11870.95,13268.99582,5928.473351,0.894638159,234.3,36.861,7137.72,8636.5323,4862.370139,0.826456702,234.0333333,145.5324,29871.17,34048.20648,16339.93779,0.877319926,3413421.08
01-04-17 9:24,235.18,54.0846,11459.37,12719.61623,5520.09748,0.900921049,232.68,61.1306,12612.52,14223.86801,6575.922776,0.886715202,234.35,38.3258,7389.55,8981.65123,5105.351077,0.822738471,234.07,153.541,31461.44,35925.13547,17343.38927,0.875750073,3413423.61
01-04-17 9:29,235.23,51.4665,10809.55,12106.4648,5451.616148,0.892874194,232.72,62.3885,12863.66,14519.05172,6732.689972,0.88598486,234.41,38.1074,7281.91,8932.755634,5173.771349,0.815191896,234.12,151.9624,30955.12,35558.27215,17497.75026,0.870546237,3413426.3
01-04-17 9:34,235.22,37.3753,7975.27,8791.418066,3699.202622,0.907165367,232.76,51.1551,10914.09,11906.86108,4759.829845,0.916621932,234.44,27.4846,5321.32,6443.489624,3633.471067,0.825844428,234.14,116.015,24210.68,27141.76877,12268.60162,0.892008189,3413428.56
01-04-17 9:39,234.51,54.326,11228.27,12739.99026,6019.410655,0.881340548,232.12,63.9342,13144.93,14840.4065,6888.285745,0.885752691,233.7,42.0737,7485.45,9832.62369,6375.619729,0.761287143,233.4433333,160.3339,31858.65,37413.02045,19615.3134,0.851539106,3413430.88
01-04-17 9:44,234.93,38.7818,8213.65,9111.008274,3942.895566,0.901508346,232.62,49.2834,10385.48,11464.30451,4855.108961,0.905897082,234.24,27.8073,5252.47,6513.581952,3852.052537,0.806387336,233.93,115.8725,23851.6,27088.89473,12841.70531,0.880493657,3413433.24
01-04-17 9:49,234.27,36.0908,7629.45,8454.991716,3643.950825,0.902360435,231.94,51.0457,10845.71,11839.53966,4748.186381,0.916058421,233.59,28.1433,5364.89,6573.993447,3799.387468,0.816077783,233.2666667,115.2798,23840.05,26868.52482,12392.3219,0.887285408,3413435.19
01-04-17 9:54,234.31,47.3292,10019.49,11089.70485,4753.03838,0.90349474,232.05,54.653,11428.26,12682.22865,5498.526794,0.901123952,233.61,35.0416,6601.08,8186.068176,4841.224537,0.806379798,233.3233333,137.0238,28048.83,31958.00168,15315.90699,0.877677844,3413437.34
01-04-17 9:59,233.8,50.1161,10454.88,11717.14418,5290.269551,0.892272028,231.55,61.7757,12919.82,14304.16334,6139.001538,0.90322095,233.1,42.7725,8308.85,9970.26975,5510.833926,0.833362608,232.8166667,154.6643,31683.55,35991.57727,17074.72675,0.880304571,3413439.73
01-04-17 10:04,233.33,53.3964,10984.05,12458.98201,5880.210742,0.881616972,231.16,59.9157,12476.16,13850.11321,6014.238741,0.900798413,232.67,40.4568,7605.44,9413.083656,5546.478732,0.807964773,232.3866667,153.7689,31065.65,35722.17888,17635.17661,0.869646001,3413442.52
01-04-17 10:09,233.6,40.3261,8384.64,9420.17696,4293.896369,0.890072451,231.38,48.4762,10224.9,11216.42316,4610.809951,0.911600771,232.92,28.5026,5590.91,6638.825592,3579.906509,0.842153469,232.6333333,117.3049,24200.45,27275.42571,12581.21883,0.887262045,3413444.73
01-04-17 10:14,233.5,51.3537,10548.86,11991.08895,5701.558288,0.879724939,231.3,57.1008,11837.36,13207.41504,5857.706059,0.896266223,232.76,46.0818,9410.84,10725.99977,5146.179313,0.877385811,232.52,154.5363,31797.06,35924.50376,16718.76029,0.885107842,3413446.95
01-04-17 10:19,233.27,60.5817,12397.83,14131.89316,6782.64075,0.877294348,231.12,65.7952,13492.04,15206.58662,7014.637082,0.887249738,232.6,54.6377,10881.46,12708.72902,6565.487154,0.856219374,232.33,181.0146,36771.33,42047.2088,20392.08322,0.874524874,3413450.03
01-04-17 10:24,233.32,53.1708,10832.31,12405.81106,6046.917233,0.873164193,231.1,67.6513,14137.22,15634.21543,6675.904642,0.904248765,232.6,46.4995,9179.44,10815.7837,5720.057546,0.848707801,232.34,167.3216,34148.97,38855.81019,18537.03949,0.878863929,3413452.95
01-04-17 10:29,233.19,65.8478,13458.99,15355.04848,7391.420842,0.876518887,231.06,69.9498,14158.07,16162.60079,7796.070684,0.875977213,232.58,50.3568,9146.43,11711.98454,7315.285382,0.780946215,232.2766667,186.1544,36763.49,43229.63381,22743.06582,0.85042335,3413455.74
01-04-17 10:34,233.32,60.8602,12426.97,14199.90186,6870.780856,0.875144781,231.2,68.2258,14145.21,15773.80496,6980.398053,0.896753195,232.74,44.5297,8059.27,10363.84238,6515.934001,0.777633401,232.42,173.6157,34631.45,40337.5492,20682.85634,0.858541252,3413458.88
01-04-17 10:39,233.32,43.9415,8948.84,10252.43078,5003.05902,0.872850565,231.18,53.4782,11184.27,12363.09028,5268.596183,0.904650031,232.67,30.3089,5551.45,7051.971763,4348.759437,0.787219545,232.39,127.7286,25684.56,29667.49282,14848.0136,0.865747576,3413461.34
01-04-17 10:44,233.96,50.0303,10273.55,11705.08899,5609.213725,0.877699436,231.82,54.4358,11172.7,12619.30716,5866.658999,0.885365564,233.31,35.5171,6487.52,8286.494601,5155.393004,0.782902821,233.03,139.9832,27933.77,32610.89074,16827.79513,0.856577952,3413463.48
01-04-17 10:49,234.05,57.2967,11638.93,13410.29264,6661.175348,0.867910218,231.94,65.5127,13404.27,15195.01564,7156.398955,0.882149141,233.47,44.7498,8381.68,10447.73581,6237.196794,0.802248464,233.1533333,167.5592,33424.88,39053.04408,20196.97128,0.855884113,3413466.19
01-04-17 10:54,233.95,50.9544,10388.31,11920.78188,5847.055325,0.871445355,231.83,61.3299,12620.92,14218.11072,6547.293388,0.887665053,233.31,38.8635,7110.96,9067.243185,5625.757447,0.784247191,233.03,151.1478,30120.19,35206.13578,18227.62055,0.855538085,3413468.78
01-04-17 10:59,233.35,52.4554,10768.35,12240.46759,5819.938582,0.879733549,231.18,59.8946,12266.58,13846.43363,6422.985234,0.885901766,232.75,35.927,6628.59,8362.00925,5097.547774,0.792703022,232.4266667,148.277,29663.52,34448.91047,17515.79326,0.86108732,3413471.29
01-04-17 11:04,233.14,49.6742,10217.34,11581.04299,5452.203226,0.882246963,231.04,57.927,11904.73,13383.45408,6115.083543,0.889511028,232.62,35.4447,6639.24,8245.146114,4889.061941,0.805230121,232.2666667,143.0459,28761.31,33209.64318,16603.23605,0.866052967,3413473.66
01-04-17 11:09,232.67,53.0572,10824.58,12344.81872,5934.898243,0.876852082,230.65,61.4748,12640.03,14179.16262,6424.818612,0.891451092,232.21,37.8339,6874.09,8785.409919,5470.860455,0.782443854,231.8433333,152.3659,30338.7,35309.39126,18064.22967,0.859224668,3413476.14
01-04-17 11:14,232.75,52.6065,10702.77,12244.16288,5947.28836,0.874112025,230.77,56.5161,11569.15,13042.2204,6021.15281,0.887053711,232.22,35.3777,6336.05,8215.409494,5229.476413,0.771239706,231.9133333,144.5003,28607.97,33501.79277,17434.28149,0.853923556,3413478.58
01-04-17 11:19,232.68,53.1421,10785.49,12365.10383,6047.230617,0.872252279,230.66,58.8971,12193.16,13585.20509,5990.379491,0.897532273,232.07,41.2226,7842.93,9566.528782,5477.857423,0.819830283,231.8033333,153.2618,30821.58,35516.8377,17648.68171,0.867801922,3413481.08
01-04-17 11:24,232.75,52.8234,10792.38,12294.64635,5889.215806,0.877811341,230.75,62.6654,12953.39,14460.04105,6426.700139,0.895805894,232.19,36.4275,6516.92,8458.101225,5391.588824,0.770494444,231.8966667,151.9163,30262.69,35212.78863,18003.05743,0.859423272,3413483.64
01-04-17 11:29,232.99,52.9161,10839.26,12328.92214,5874.756485,0.879173368,230.96,60.52,12402.05,13977.6992,6447.110261,0.887274066,232.43,36.1617,6543.29,8405.063931,5275.457863,0.778493781,232.1266667,149.5978,29784.6,34711.68527,17826.3484,0.85805687,3413486.13
01-04-17 11:34,233.01,56.4942,11528.23,13163.71354,6354.783024,0.875758194,231.03,64.0042,13059.61,14786.89033,6935.323508,0.883188399,232.39,42.0983,7716.25,9783.223937,6014.229505,0.788722618,232.1433333,162.5967,32304.09,37733.82781,19500.96229,0.856104241,3413488.72
01-04-17 11:39,233.27,55.8498,11391.66,13028.08285,6321.473332,0.874392659,231.17,68.5348,14324.47,15843.18972,6768.767953,0.904140533,232.64,40.5279,7364.35,9428.410656,5887.382829,0.781080743,232.36,164.9125,33080.48,38299.68322,19301.49159,0.863727248,3413491.5
01-04-17 11:44,233.22,55.6747,11398.43,12984.45353,6218.667632,0.877852115,231.1,67.9277,14081.03,15698.09147,6939.356594,0.896989932,232.56,44.156,8256.83,10268.91936,6105.363476,0.804060263,232.2933333,167.7584,33736.29,38951.46436,19469.95925,0.866110955,3413494.29
01-04-17 11:49,233.38,59.6971,12148.91,13932.1092,6819.651935,0.872007951,231.28,66.2362,13525.52,15319.10834,7192.731674,0.882918229,232.76,48.3261,9162.27,11248.38304,6525.253204,0.814541074,232.4733333,174.2594,34836.7,40499.60057,20654.82945,0.860173916,3413497
01-04-17 11:54,233.68,58.551,11950.3,13682.19768,6662.796955,0.873419627,231.61,66.4088,13500.43,15380.94217,7369.652081,0.877737518,233.11,42.6728,7893.72,9947.456408,6053.187057,0.793541552,232.8,167.6326,33344.45,39010.59626,20247.82147,0.854753662,3413499.95
01-04-17 11:59,233.57,53.4016,10906.15,12473.01171,6052.430367,0.874379841,231.45,61.2592,12542.35,14178.44184,6611.933869,0.884607078,232.92,40.1131,7509.2,9343.143252,5559.338197,0.803712391,232.6466667,154.7739,30957.7,35994.5968,18363.87241,0.860065197,3413502.57
01-04-17 12:04,233.51,57.5795,11770.36,13445.38905,6499.008543,0.875419816,231.38,62.1842,12632.48,14388.1802,6887.683094,0.877976216,232.87,41.344,7499.46,9627.77728,6037.565326,0.778939913,232.5866667,161.1077,31902.3,37461.34652,19636.59181,0.851605801,3413505.15
01-04-17 12:09,233.55,60.5431,12329.57,14139.84101,6922.196708,0.871973737,231.41,66.2601,13387.6,15333.24974,7475.340384,0.873109108,232.92,43.8514,7988.97,10213.86809,6363.918577,0.782168903,232.6266667,170.6546,33706.14,39686.95883,20951.15338,0.849300148,3413507.95
01-04-17 12:14,234.1,52.7177,10847.82,12341.21357,5884.756038,0.878991352,231.88,62.3425,12959.31,14455.9789,6405.59211,0.896467136,233.44,37.4465,6753.26,8741.51096,5550.449823,0.772550653,233.14,152.5067,30560.39,35538.70343,18140.06628,0.859918541,3413510.62
01-04-17 12:19,234.04,63.303,13010.74,14815.43412,7086.447122,0.878188239,231.69,77.7025,16247.48,18002.89223,7753.935911,0.902492766,233.34,47.4272,8802.63,11066.66285,6707.065802,0.795418648,233.0233333,188.4327,38060.85,43884.98919,21846.3721,0.867286302,3413513.44
01-04-17 12:24,234.56,62.9883,12935.52,14774.53565,7138.573103,0.875528024,232.24,71.9741,14876.03,16715.26498,7622.585842,0.889966747,233.9,46.1599,8337.58,10796.80061,6859.713052,0.772226913,233.5666667,181.1223,36149.13,42286.60124,21940.76218,0.854860143,3413516.6
01-04-17 12:29,234.6,62.3321,12758.65,14623.11066,7145.083313,0.872499039,232.26,73.2825,15146.71,17020.59345,7763.876452,0.889904929,234,47.4069,8715.46,11093.2146,6862.956152,0.785656846,233.62,183.0215,36620.82,42736.91871,22030.88204,0.856889572,3413519.69
01-04-17 12:34,234.02,56.1404,11486.16,13137.97641,6377.660429,0.874271626,231.67,67.9819,14117.55,15749.36677,6981.213057,0.89638842,233.44,41.8647,7740.46,9772.895568,5966.134994,0.79203343,233.0433333,165.987,33344.17,38660.23875,19564.77414,0.862492604,3413522.5
01-04-17 12:39,234.77,66.1995,13603.98,15541.65662,7514.972954,0.875323676,232.34,73.4038,15040.12,17054.63889,8040.864265,0.881878537,234.11,49.1825,8858.26,11514.11508,7355.683227,0.769339193,233.74,188.7858,37502.36,44110.41058,23222.86193,0.850192948,3413525.47
01-04-17 12:44,235.27,68.1966,14175.24,16044.61408,7516.13012,0.883488997,232.77,72.411,14938.71,16855.10847,7805.743083,0.886301623,234.69,45.8083,8494.85,10750.74993,6589.093069,0.790163482,234.2433333,186.4159,37608.8,43650.47248,22157.20899,0.861589758,3413528.66
01-04-17 12:49,235.32,70.4775,14618.21,16584.7653,7833.414099,0.88142399,232.71,78.3425,16525.49,18231.08318,7699.387897,0.906445867,234.73,51.8667,10103.67,12174.67049,6792.529286,0.829892686,234.2533333,200.6867,41247.37,46990.51897,22511.40468,0.877780687,3413531.97
01-04-17 12:54,233.77,69.2403,14313.29,16186.30493,7558.187395,0.884283971,231.2,73.4006,15176.96,16970.21872,7592.641738,0.894329074,233.29,50.0019,9542.11,11664.94325,6709.622776,0.818015981,232.7533333,192.6428,39032.36,44821.4669,22032.67501,0.870840753,3413535.21
01-04-17 12:59,233.92,74.7116,15483.15,17476.53747,8105.641744,0.885939221,231.38,74.3271,15297.19,17197.8044,7858.78198,0.889485056,233.43,51.913,9869.8,12118.05159,7030.947468,0.814470868,232.91,200.9517,40650.14,46792.39346,23175.29296,0.868733933,3413538.59
01-04-17 13:04,233.56,73.2161,15143.45,17100.35232,7943.423156,0.885563626,230.97,76.5911,15779.34,17690.24637,7997.327409,0.891979663,233.02,51.5561,9613.18,12013.60242,7205.096352,0.800191288,232.5166667,201.3633,40535.97,46804.20111,23398.04217,0.86607546,3413541.95
01-04-17 13:09,233.41,74.0912,15312.75,17293.62699,8036.742,0.885456244,230.8,79.1143,16497.66,18259.58044,7825.566585,0.903507069,232.78,52.396,9897.16,12196.74088,7127.882717,0.811459397,232.33,205.6015,41707.57,47749.94831,23249.43372,0.873457909,3413545.37
01-04-17 13:14,233.35,74.8008,15476.31,17454.76668,8071.72278,0.886652356,230.73,80.3649,16711.54,18542.59338,8034.438373,0.901251495,232.7,50.6623,9510.06,11789.11721,6967.212024,0.806681266,232.26,205.828,41697.91,47786.47727,23341.63043,0.872588071,3413548.89
01-04-17 13:19,233.05,74.5526,15451.61,17374.48343,7944.836239,0.889327735,230.39,77.193,15960.13,17784.49527,7846.17884,0.897418215,232.37,58.3184,11416.52,13551.44661,7301.012002,0.84245766,231.9366667,210.064,42828.26,48710.42531,23204.43231,0.879242169,3413552.36
01-04-17 13:24,232.89,68.7088,14172.53,16001.59243,7429.02105,0.885694974,230.2,78.9549,16460.8,18175.41798,7706.35336,0.905662803,232.21,51.0015,9876.07,11843.05832,6536.151131,0.833912131,231.7666667,198.6652,40509.4,46020.06873,21836.55736,0.880255096,3413555.91
01-04-17 13:29,232.95,65.9806,13788.86,15370.18077,6790.419487,0.897117621,230.25,76.0502,15946.06,17510.55855,7234.834567,0.910653989,232.25,47.156,9179.34,10951.981,5973.742963,0.838144259,231.8166667,189.1868,38914.26,43832.72032,20173.93713,0.887790211,3413559.16
01-04-17 13:34,232.07,76.873,16002,17839.91711,7886.611344,0.896977262,229.51,75.9069,15588.13,17421.39262,7779.146733,0.894769456,231.46,54.6922,10476.8,12659.05661,7105.517298,0.827613014,231.0133333,207.4721,42066.93,47920.36634,22950.7061,0.87785076,3413562.52
01-04-17 13:39,231.59,76.4524,15881.66,17705.61132,7826.975643,0.896984561,229.02,77.0476,15793.25,17645.44135,7869.870072,0.895032869,230.92,52.5932,10077.08,12144.82174,6778.58052,0.829742932,230.51,206.0932,41751.99,47495.87441,22641.32101,0.879065614,3413566.05
01-04-17 13:44,232.6,75.9505,15740.07,17666.0863,8021.271816,0.890976628,230.09,78.5517,16224.34,18073.96065,7964.850611,0.897663789,231.93,53.896,10267.51,12500.09928,7129.566635,0.821394276,231.54,208.3982,42231.92,48240.14623,23314.73014,0.875451741,3413569.54
01-04-17 13:49,233.78,79.1143,16600.01,18495.34105,8155.814411,0.897523866,231.25,77.6529,15999.4,17957.23313,8153.613993,0.89097245,233.02,59.4346,11570.47,13849.45049,7611.274723,0.835446143,232.6833333,216.2018,44169.88,50302.02467,24068.97145,0.878093482,3413573.11
01-04-17 13:54,233.46,77.6444,16216.72,18126.86162,8099.450894,0.894623699,231.08,78.547,16230.79,18150.64076,8124.482505,0.894226833,232.75,55.5695,10644.27,12933.80113,7347.293904,0.8229808,232.43,211.7609,43091.78,49211.30351,23766.59188,0.87564801,3413576.77
01-04-17 13:59,233.67,76.437,15950.79,17861.03379,8036.717391,0.893049651,231.25,83.9165,17612.46,19405.69063,8147.519953,0.907592538,232.91,55.801,10498.04,12996.61091,7661.791651,0.807752119,232.61,216.1545,44061.29,50263.33532,24186.88904,0.876608958,3413580.4
01-04-17 14:04,233.43,75.4436,15647.56,17610.79955,8080.478127,0.888520703,231.02,78.7767,16181.68,18198.99323,8328.060225,0.889152482,232.66,54.2933,10223.59,12631.87918,7419.068613,0.809348305,232.37,208.5136,42052.83,48441.67196,24044.8554,0.868112687,3413583.99
01-04-17 14:09,233.39,76.3835,15888.14,17827.14506,8085.425685,0.891233001,231.01,79.0298,16287.72,18256.6741,8247.201121,0.892151545,232.57,55.396,10462.7,12883.44772,7517.654811,0.812104044,232.3233333,210.8093,42638.56,48967.26688,24077.92406,0.870756379,3413587.5
